"Row.names","ATM.dist.mean_Nucleus","TVC.dist.min_Nucleus","TVC.dist.max_Nucleus","TVC.dist.mean_Nucleus","TVC.dist.sd_Nucleus","TVC.ATM.dist.min_Nucleus","TVC.ATM.dist.max_Nucleus","TVC.ATM.dist.mean_Nucleus","TVC.ATM.dist.sd_Nucleus","TVC.cosine.min_Nucleus","TVC.cosine.max_Nucleus","TVC.cosine.sd_Nucleus","ATM.Nucleus.Dist.to.Cell.Membrane.min","ATM.Nucleus.Dist.to.Cell.Membrane.max","ATM.Nucleus.Dist.to.Cell.Membrane.mean","ATM.Nucleus.Dist.to.Cell.Membrane.SD","TVC.Nucleus.Dist.to.Cell.Membrane.min","TVC.Nucleus.Dist.to.Cell.Membrane.max","TVC.Nucleus.Dist.to.Cell.Membrane.mean","TVC.Nucleus.Dist.to.Cell.Membrane.SD","ATM.dist.mean_Cell","TVC.dist.min_Cell","TVC.dist.max_Cell","TVC.dist.mean_Cell","TVC.dist.sd_Cell","TVC.ATM.dist.min_Cell","TVC.ATM.dist.max_Cell","TVC.ATM.dist.mean_Cell","TVC.ATM.dist.sd_Cell","TVC.cosine.min_Cell","TVC.cosine.max_Cell","TVC.cosine.sd_Cell","ATM.Cell.Ellipticity..oblate..min","ATM.Cell.Ellipticity..oblate..max","ATM.Cell.Ellipticity..oblate..mean","ATM.Cell.Ellipticity..oblate..SD","ATM.Cell.Ellipticity..prolate..min","ATM.Cell.Ellipticity..prolate..max","ATM.Cell.Ellipticity..prolate..mean","ATM.Cell.Ellipticity..prolate..SD","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.min","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.max","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.mean","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.SD","ATM.Cell.Sphericity.min","ATM.Cell.Sphericity.max","ATM.Cell.Sphericity.mean","ATM.Cell.Sphericity.SD","ATM.Cell.Volume.frac.min","ATM.Cell.Volume.frac.max","ATM.Cell.Volume.frac.mean","ATM.Cell.Volume.frac.SD","ATM.Nucleus.Ellipticity..oblate..min","ATM.Nucleus.Ellipticity..oblate..max","ATM.Nucleus.Ellipticity..oblate..mean","ATM.Nucleus.Ellipticity..oblate..SD","ATM.Nucleus.Ellipticity..prolate..min","ATM.Nucleus.Ellipticity..prolate..max","ATM.Nucleus.Ellipticity..prolate..mean","ATM.Nucleus.Ellipticity..prolate..SD","ATM.Nucleus.Sphericity.min","ATM.Nucleus.Sphericity.max","ATM.Nucleus.Sphericity.mean","ATM.Nucleus.Sphericity.SD","ATM.Nucleus.Volume.frac.min","ATM.Nucleus.Volume.frac.max","ATM.Nucleus.Volume.frac.mean","ATM.Nucleus.Volume.frac.SD","TVC.Cell.Ellipticity..oblate..min","TVC.Cell.Ellipticity..oblate..max","TVC.Cell.Ellipticity..oblate..mean","TVC.Cell.Ellipticity..oblate..SD","TVC.Cell.Ellipticity..prolate..min","TVC.Cell.Ellipticity..prolate..max","TVC.Cell.Ellipticity..prolate..mean","TVC.Cell.Ellipticity..prolate..SD","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.min","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.max","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.mean","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.SD","TVC.Cell.Sphericity.min","TVC.Cell.Sphericity.max","TVC.Cell.Sphericity.mean","TVC.Cell.Sphericity.SD","TVC.Cell.Volume.frac.min","TVC.Cell.Volume.frac.max","TVC.Cell.Volume.frac.mean","TVC.Cell.Volume.frac.SD","TVC.Nucleus.Ellipticity..oblate..min","TVC.Nucleus.Ellipticity..oblate..max","TVC.Nucleus.Ellipticity..oblate..mean","TVC.Nucleus.Ellipticity..oblate..SD","TVC.Nucleus.Ellipticity..prolate..min","TVC.Nucleus.Ellipticity..prolate..max","TVC.Nucleus.Ellipticity..prolate..mean","TVC.Nucleus.Ellipticity..prolate..SD","TVC.Nucleus.Sphericity.min","TVC.Nucleus.Sphericity.max","TVC.Nucleus.Sphericity.mean","TVC.Nucleus.Sphericity.SD","TVC.Nucleus.Volume.frac.min","TVC.Nucleus.Volume.frac.max","TVC.Nucleus.Volume.frac.mean","TVC.Nucleus.Volume.frac.SD","nATM","nTVC","ATMgroup.Ellipticity..oblate.","ATMgroup.Ellipticity..prolate.","ATMgroup.Sphericity","TVCgroup.Ellipticity..oblate.","TVCgroup.Ellipticity..prolate.","TVCgroup.Sphericity","TVC.contiguous","ATM.contiguous","TVC.Volume","ATM.Volume"
"Gata.slide1_image10_right.2020_02_06",0.149089475526947,-0.0425866305407974,-0.0336183026096257,-0.151728702863674,-0.11577040186103,-0.0944913259156071,0.0370482796583531,-0.0529395726176274,-0.486038195699181,-0.764060876364138,0.654350891029664,0.493784503326396,-0.0594021539240295,-0.478308876473324,-0.28649156195321,-0.969754525841036,-0.625764949049463,-0.180529938789224,-0.392213476571832,0.287950694617759,0.622035240783975,-0.318682075203013,-0.151487312152345,-0.285116649847728,-0.149104797897309,-0.026989034454881,0.0443357469455646,0.0591172881968426,-0.545894464405071,-0.666464424422509,0.643491821210343,0.435838896931347,-1.10571262185789,-1.01860722767249,-1.13895711367361,-0.43016378239734,1.20766851644542,1.36319296763161,1.40066439835412,-0.000635076325470998,0.641436631313692,0.183235015825351,0.425105473152356,-0.541781534723373,-0.435781157609803,-1.01353247312455,-0.749324865017235,-0.993119786536657,0.599107658869618,0.150022470797379,0.458078000584275,-0.73959452497925,-0.35259239241212,-0.231083913735456,-0.31458301238794,0.0525330592773166,-0.929378816664443,-0.630629604554074,-0.846379120842909,0.126725713159573,0.600423276382118,0.78161295276493,0.736227831396975,-0.140326809963086,0.763956934396154,0.0542212610191677,0.522921581229841,-1.00329895797429,0.151217548737278,-0.492010742200544,-0.500568594693582,-0.687346444453054,1.34805640887032,-0.12176410573056,0.358621557910898,-1.07416750452253,0.419172265043663,-0.0398128480863273,0.118929623630401,-0.410294539344658,0.156212992711591,0.105964278627119,-0.0853009362142089,-0.115150636038916,-0.495732772234432,-0.736381329330781,-0.660139714689876,-0.452124506834889,-2.41153279517123,1.59312474054276,0.501032749342956,2.85222954735825,-0.910369562355238,-1.64935237038232,-1.64051319008447,-1.04179897785438,-0.115071277739694,0.734379464648191,0.449711439889341,0.539101082922611,-0.635817277877687,-0.682671215446616,-0.655394907626825,-0.267006921316092,-0.0186651987388144,0.10733294014805,-0.817052734760092,0.225183792759805,-0.479051698668177,-0.947431520555982,1.19356442982921,-0.467861910007261,0,0,-0.495552099085736,0.484237797750716
"Gata.slide1_image11_left.2020_02_06",1.91879645349814,-0.153111063292123,-0.22091509496376,-0.337363553047436,-0.369730363783589,-1.18032441134813,0.0370482796583531,-1.12432301872983,1.65205501113807,0.00946155548579219,-0.181415171661168,-0.052826273740131,-0.0662240503193361,-0.00111414604180723,-0.0316198224399333,0.0634210094590371,0.582009683775978,0.0117386561229785,0.257002425767382,-0.662437028984086,1.5572114479565,-0.0266241645192041,-0.128760507033188,-0.225741710528655,-0.270523571328711,-0.864696888046078,0.0443357469455646,-0.879506334145977,1.32781492609498,-0.245544802929463,0.147960184487184,-0.00994396276238225,-0.09993676865848,-0.643797694551632,-0.45035806349223,-0.989396051775617,0.0696253652986579,-0.223879853648907,-0.0775406641306704,-0.479754016365211,0.030625536458346,-0.3847978458547,-0.217090604400823,-0.718941839144615,0.519593739775103,0.12417445413778,0.344534533316002,-0.826295399359143,0.669087672236435,-0.0728513606242436,0.396503009135453,-1.06801631131876,0.600857501633633,0.317279083498347,0.507135905388252,-0.448033982118209,-0.0401521004305011,-0.917977954601258,-0.571026436364955,-1.33245478627122,-0.271111015638241,0.533907877455423,0.0695808006197826,0.845824370663113,0.380787443307064,-0.290722679054974,0.120294124652812,-0.842057532060314,-0.27865428205233,-1.2612060363186,-0.916273281403552,-1.10701378821409,-1.09137593706555,-0.645824905956612,-1.12948971377548,0.0720991483810944,0.422282774549961,-0.189713795615488,0.130797850231657,-0.625692773806922,0.977239469545927,0.774470463744497,0.947560280633713,-0.75254637728421,-0.354760428997578,-0.70263198333043,-0.619831559991199,-0.564599773201115,0.0677888215355966,0.0994818453593478,0.31339467448795,-0.165791607682115,-0.711419347124137,-0.844263950271815,-0.949607742104246,-0.373739721625694,0.960102046322862,0.362777347072538,0.921821952101541,-0.968566669679637,-0.210598370927866,-0.529653718542199,-0.402534362982903,-0.402783169256257,-0.0186651987388144,0.10733294014805,-0.806873041597835,-0.181433266225579,0.0798986647126957,-0.27876325593467,0.383783198192609,0.97129676952785,0,0,-0.453986207047426,0.427654989991571
"Gata.slide1_image11_right.2020_02_06",-0.662642657190894,0.499571700073659,-0.045825951790601,0.0738342261576892,-0.351070644293092,0.175372839960831,0.0370482796583531,0.0480226970537405,-0.149745220447194,0.709946103337642,-1.06825634029095,-0.722752394298733,1.46611022014142,1.70168186790692,1.65268453855887,0.690719419295604,-0.0857046098970159,0.474370911925609,0.467072827580737,1.12214288160329,-0.61641142962626,0.218082938303447,-0.119685345545956,0.0182020269249725,-0.339150391600086,0.100634017398331,0.0443357469455646,-0.0424794219144616,-0.0316960504610701,0.790225361051928,-0.742197111387179,-0.666737110454367,1.98621155641753,1.98309576942169,2.1430489897524,0.862333610492372,-1.5187047409761,-1.7557373505776,-1.78338886909334,-0.205857688975826,0.229625825366021,0.479565000273499,0.415683302619874,0.473113759554024,0.613800499990061,1.14528704981654,0.908675134197604,0.76313462654982,-0.542046277752356,0.280000306636929,-0.197098389218642,0.970330764685577,-1.093947287769,1.04718700830684,-0.00452189009606813,2.69132459088811,-1.17225447288054,0.369263612868137,-0.369953494554128,1.82477873783679,0.467554103885244,1.08604478933138,0.790611681245738,0.35907515668851,0.428083943842235,0.17078079412897,0.368311809888342,-0.441396255791907,-0.174424181979762,-1.64906098381475,-1.31780595683867,-1.56064797542001,0.902303955608872,0.0507540243874776,0.747937308482815,-0.757542513753946,-1.00693085918356,-0.0578258272184841,-0.362382936475315,0.501378358990506,0.956254287224595,0.207630815359216,0.709755765345773,-1.12673194056333,-0.385093270535321,-0.135796098116166,-0.231248850822741,0.242358570995317,-1.66651925186206,-0.448293518871591,-0.38125482048419,0.764661082074415,-0.562584986544695,-0.448208157987296,-0.0492537757889955,0.0317873935417944,-0.0666382945839724,0.827857771475317,-0.0776761502763742,0.682908677783469,-0.51399708279885,-0.30592352999682,-0.558295938467964,-0.0776821578012234,-0.0186651987388144,0.10733294014805,1.70223011955986,-1.11600437958733,1.26294265189158,1.05026008560332,-0.844690821715521,0.712828760775239,0,0,-0.0979981954295066,-0.0569442869196995
"Gata.slide1_image14_right.2020_02_06",0.660961151650398,0.241780921389172,0.405608192602974,0.239180903321291,0.557713081552075,-0.92358778907338,0.0370482796583531,-1.16387529109593,0.810099503366866,-1.33003609655886,1.08342871321751,2.00750984558495,-0.665598435696512,-0.664877317165282,-0.689199434119729,-0.177059050613705,-0.39717361417511,-0.322538137665839,-0.363759214273064,-0.246285144851385,0.118134725668067,-0.110684716458247,0.487940799776995,0.263799712637013,0.80668562026242,-0.611347710784524,0.0443357469455646,-0.934787245285854,0.381907598796135,-1.37989835657613,1.18896767696747,2.14195324408755,-0.272773479611451,-0.176438480260624,-0.233685338979609,-0.0273682851615417,-0.532636296348945,-0.899534078873601,-0.773937513339475,-0.506704456742447,-0.177254972978716,-0.0677435387784237,-0.117429252365213,0.0730221663033576,0.779919439154127,1.38874073789131,1.12178022282045,0.871110643442949,-0.24012911539986,-0.463583683916995,-0.359549235436833,-0.219839456003996,0.876255788252854,0.294766403574257,0.643774182736159,-0.831353358937257,-0.392316834258498,-0.853363075732573,-0.709521999633049,-0.823936433517332,0.585958454542293,0.422699900627499,0.563398832998182,-0.485877848589764,0.0421773415993355,-0.65586340848581,-0.264062329529082,-0.76011392175372,1.77572771490055,0.552445664067737,1.54610221157348,-0.820301868297263,-0.82284070301925,-1.78871872778667,-1.64544459711903,-1.02931432742164,-0.0443193774132919,-0.218309038571673,-0.265882488785159,-0.23837322142608,0.702892017372482,1.43840423911444,1.23237554998255,0.0798693768403309,-0.16629108520696,-0.167162422879085,-0.12490545253358,0.234821940218119,0.498471894874,0.530075486064109,1.38613831927536,0.181519617652652,-1.19242586773479,-0.973398806468552,-1.6029823583649,-0.103450428390092,0.350002066538757,1.0447979929798,0.699060651134291,0.148952428735424,-0.153846295710871,-0.361518786799673,-0.16114848441392,-0.318881270923744,-0.0186651987388144,0.10733294014805,-0.722905307316673,0.567299780702657,0.0639164725000804,-2.11378398079197,0.253483943157311,-0.815122167899837,0,0,0.0011446554454561,-0.191905443691729
"Gata.slide1_image15_left.2020_02_06",0.500876834313199,-0.701435600152419,-0.405647386261257,-0.553783154115164,-0.440345253961521,-0.745060834633026,0.0370482796583531,-0.63889471939835,0.851511454255695,-0.121066774520723,0.357268003347286,0.0173575120759934,-0.162068273079228,-0.0990552572817562,-0.132333829950905,0.0424885701190631,-0.425823817871492,-0.638461453395544,-0.58416939689124,-0.847862285499556,0.384410647799477,-0.544953722097384,-0.383720780914592,-0.507279427541974,-0.434599136700708,-0.694548370459028,0.0443357469455646,-0.662376220671646,0.838294439173756,0.0616066671599872,0.0720461942764726,-0.128508030368047,-0.36202321402505,-0.529269548555856,-0.496114090237186,-0.498131364531106,-0.57528395395361,-0.173334802036695,-0.418496776713038,0.559357366278384,-0.495173961466895,-0.238775361664823,-0.373981137338742,0.188913738935154,-1.10338232285473,-0.479599776380479,-0.846570829885072,1.19016523157874,0.45468783309176,1.16648324578562,0.848649918931903,0.51711295522263,0.163688512581822,-0.150946420825201,0.00967678269708548,-0.504614117218864,0.647706730478325,0.333314918594461,0.524174883848204,-0.382957105538714,-0.336720684991302,-0.599237247972958,-0.488737306478392,-0.216788703295562,0.550048910612378,-0.113824516199739,0.309759906896399,-0.888665998247436,0.660492542214426,-0.641670788928771,-0.0762529205504271,-1.3010983058777,-0.868997356292214,-0.0893251528555046,-0.361248634059348,0.455805358471185,0.809038381359426,0.103669349254488,0.47197224111358,-0.518880785302287,-1.10182114127019,-1.11552516533658,-1.01165348139987,0.400673142941985,-0.71133100572181,-1.04330464137052,-0.915815483947598,-0.719084357958124,0.142947509357816,-1.13573248911954,-0.790184874106065,-1.31147281601271,-0.679774181294489,-0.912097858712428,-1.13636868923744,-0.466180310430927,1.07556316600655,1.65444441304171,1.54114655762684,0.0914420439866804,-0.430671600014415,-0.51326173576279,-0.521523816153329,-0.271761004325388,-0.0186651987388144,0.10733294014805,-0.714474542183909,-0.620858670912442,-0.743655818728282,0.146785019246259,-0.596655075413455,-0.837699250932923,0,0,-0.728529989997858,0.801385886415859
"Gata.slide1_image15_right.2020_02_06",0.658963468617112,0.0234504999662895,-0.261759842127865,-0.283796840638126,-0.487553844691682,-0.416697274767895,0.0370482796583531,-0.608924709263935,0.47082416848705,-0.0548595211724472,-0.297169005403859,-0.434592611173045,0.459177151527797,0.0362835335995925,0.250138220111839,-0.889261949976354,0.333506077588393,0.00490065984798285,0.182157476064902,-0.420858639958367,0.773515364020964,-0.347479418061585,-0.29841067568952,-0.33206141210685,-0.457300568916182,-0.507062919675136,0.0443357469455646,-0.694154426566095,0.682179279747915,0.285505614309202,-0.123176350520828,-0.431687826078653,-1.56755781344834,-0.0495120121116938,-0.736217934495405,1.68496130533581,-0.0738345666749568,1.10152908085033,0.533802102799617,1.56458661091685,-0.204046372209413,-0.522173181030186,-0.413402896764307,-0.651979028927877,0.231278270146426,0.0488521843509662,0.148970959887763,-0.412810924088473,0.668635127250031,-0.0459581038959807,0.408952282445067,-1.03941492507146,0.516813372352833,0.472038223749346,0.547768164299693,-0.135890775251869,-0.415157147549308,0.014517259234306,-0.201427232272938,0.427144842928058,-0.466405294589751,-0.594371898986739,-0.568911435636877,-0.0274882526842682,0.382579622000535,0.215382843680735,0.361004052815204,-0.336346082069719,-0.428853218518192,-0.723383438680262,-0.738607169183621,-0.588309158522755,0.896691616217191,0.656150120039728,0.690032786320262,-0.169672545206274,-0.260850597443856,0.170777093340742,-0.108321214619214,0.300468995224527,0.525519646988244,0.520681842719475,0.726164481465538,-0.324901985333735,-0.465835666991,-0.512453994643047,-0.62798108990006,-0.20850095293487,-0.750370230457697,1.12591322483532,-0.0964913378716953,1.58757150945745,-0.297738367174209,0.255678762065299,0.153425475660447,0.24287824639309,-0.36217674682014,-0.704894530839171,-0.32444781911295,-0.147752295670569,-0.400340562565202,-0.826501076211159,-0.553706476414509,-0.70061038362382,-0.0186651987388144,0.10733294014805,-0.721511373299437,-0.123937076765852,-0.298053694863391,1.34279735751013,-1.11421454107176,0.482413115671522,0,0,-0.460064851654201,0.435929725895334
"Gata.slide1_image18_left.2020_02_06",0.830005828195793,-0.501448347067058,-0.286729322273619,-0.510098158846616,-0.319985684471211,-1.03330359260627,0.0370482796583531,-1.14324896552875,0.97381088004346,-1.03284400148834,0.801709076763732,0.6026648277229,-1.14768719850438,-0.868794073103932,-1.03952222743686,0.33464712782035,-0.629732352865953,-0.480991137103924,-0.414806419091581,-0.202418763433402,0.539374690208944,-0.233740550010035,-0.230785571320018,-0.409946939738393,-0.311086769653303,-0.994231567397753,0.0443357469455646,-1.08705858880565,0.803309013283403,-0.493344319108967,0.363928144049812,0.272217032787807,-0.995154571731988,-0.600082561364689,-0.825556432266449,0.122795809604628,-0.181560483807847,0.351520255210087,0.0802475836900973,0.691702882748157,-0.271944813251632,-0.693992937231197,-0.552550815699745,-0.85314740443686,0.388187672002542,0.982439545529716,0.703481968156035,0.906875570174108,-0.526238191301251,-0.916976399673458,-0.753918053645581,-0.296691527525767,0.628859111225669,1.49389402324223,1.17733135548578,1.06875517809521,-1.07784637270509,-1.10292586919223,-1.2038316375405,-0.363409778337193,0.0694070051269251,1.03215169286861,0.513085849543298,0.870039121475967,-0.0661074659064849,0.157565576521727,0.0533796146614779,0.199927832251559,0.442886991353248,-0.994953309862953,-0.336195431560472,-1.43554077205433,1.09944083261568,-0.544525586599019,0.223978230694058,-1.44112523223602,-1.07785983084297,-0.762301008362809,-1.11949412104624,-0.23263473650702,1.05981541072086,0.929594434436825,1.12569278053652,-0.551164075544078,0.0639543514320308,0.231146782225774,0.133255839228919,0.308646143356809,-0.220446576425467,-0.0149857676045554,-0.298223569595311,-0.0423206968074877,0.736560159105406,1.17163944373181,0.663216348980369,0.598250195998723,0.226215920031518,0.792461301356001,0.757503623567652,0.2633615448312,-0.277293706222983,-0.361849355692785,-0.360510305347,-0.408069747876379,-0.0186651987388144,0.10733294014805,-1.04683939945006,1.0139425660886,-0.312730954647975,0.12563529170359,-0.248256560767939,0.393939533657346,0,0,0.244175527468991,-0.522738452124963
"Gata.slide1_image2.2020_02_06",0.987573099860425,0.87720355440571,0.00492409303272751,0.222588979717694,-0.370384415719445,0.0324815391319919,0.0370482796583531,-0.0684667482096534,-0.242254344895966,1.22878664319752,-1.59225387446224,-0.870281175208319,1.64871657439031,1.13535493464595,1.43706912266117,-0.878411761612822,-0.18207628179164,0.767246876057266,0.420142228559895,2.47165845374859,1.56908670047929,0.632175978145712,-0.117110740947921,0.108317130072768,-0.392603341922687,-0.177662697305174,0.0443357469455646,-0.311667550883082,0.0618219377364092,1.24176691721133,-1.70235737482321,-0.759101754146998,0.501506496531646,0.0419287404462334,0.252213094500149,-0.572154388461047,-0.418756720662026,-0.553089870948231,-0.527904867033152,-0.199879792941535,-0.468400296076497,-0.776035236274665,-0.696341876581633,-0.742048487787131,-0.656407222560288,-1.21479054996397,-0.971071505969483,-0.925258130687787,0.954358158989159,0.648426024467968,0.91718398620509,-0.711328101452102,0.669967439132013,0.857124544506094,0.845104763859771,0.175646891707039,-0.374455245614452,-0.149538665807161,-0.279167142405417,0.147529093514605,-0.693583570753193,-1.7578853565489,-1.2437245756473,-0.891420386978012,1.29279866361,0.726571935891508,1.17153159597575,-1.02880593607504,-1.1771446427682,1.76930279802493,0.914759748130181,2.32158594889265,-1.63567609358634,-0.718419475879168,-1.4589168038435,0.338175660718344,-0.390427875035186,-0.960769053319322,-0.872246063451589,-0.912008170517024,-0.232939433629091,0.800712119686298,0.508115712190225,0.912835732573385,-0.643335062185923,-1.10808058092781,-0.960679181380236,-0.916947850780115,-1.46108347163372,0.575955263360549,-0.597459436229183,1.21055352046937,-0.665855112149683,-0.333327034193081,-0.523982909080888,0.219599899411014,0.169457910052241,-0.129975575447577,-0.120555809580915,-0.447354341653636,-0.891455142656888,-0.986222724158999,-1.06273891487481,-0.466193532702397,-0.0186651987388144,0.10733294014805,-0.334384235084747,0.38664517485533,-0.608201248674076,1.85644912199211,-1.38306355274165,-0.00441368673653956,0,0,-0.766370021660076,0.852896755836629
"Gata.slide1_image3_left.2020_02_06",0.880978439397702,0.20973849912119,-0.316194003141128,-0.235732939162158,-0.565789004763246,0.0433147912069159,0.0370482796583531,-0.0549465666243146,-0.14148012493347,0.98167721264175,-1.59272519157367,-0.856125295108017,0.552491009000187,0.0754020643653588,0.31775678549215,-0.989060648654759,-0.239444677453176,0.0628258878785231,-0.246268448948326,0.448284211015762,1.16341936647837,-0.0117260453797907,-0.344602801174248,-0.234018739889805,-0.51025313589582,0.0188459554819425,0.0443357469455646,-0.0822630277565026,-0.0794411196007428,1.04087693329679,-1.26234545702107,-0.736710152593975,-0.580161987971842,-0.821359677452482,-0.77826137259344,-0.720105395754623,0.318228743788963,-0.113392936598995,0.121856200466724,-0.700991623215043,-0.716354851127703,-0.859455580391772,-0.865276146914189,-0.568213928288024,-0.401346100315069,-0.499312257840264,-0.472346772193586,-0.168168344682717,0.588793241710335,0.698236741346376,0.711170036227417,-0.155057088025132,0.684823029905051,1.43230200763674,1.17335593997735,0.915616658588662,-0.939799916590264,-0.367837691601708,-0.694292819552799,0.5097041699974,-2.84416110110904,-3.52261693883703,-3.41464205652178,0.365346995299946,0.926780858517766,0.438945070785232,0.806751148431654,-0.832741825945631,-2.20122218728763,-0.231811211498197,-1.12827250508033,1.14542807990443,-1.54329366956022,1.04999997039614,0.088000871069684,1.6524826180518,-0.643763672585013,-0.673621059251672,-0.764942559641955,-0.426690658966071,-1.02405326096124,0.0810148254400274,-0.184519263181354,1.31793788310644,-0.746900797047076,-0.77552154060211,-0.82581855094576,-0.559141359284679,0.881174198754467,0.157077533249603,0.211094620519486,-0.511198531388296,-0.215484955118323,-0.396478987476477,-0.353232777451346,-0.480745986462215,-0.624609601734608,0.690285923691992,0.0729840051696543,1.03576657211036,-0.699767231365704,-0.651604878533432,-0.833647279084182,-0.248650998142092,-0.0186651987388144,0.10733294014805,-0.557881063781499,-0.339965196218219,-0.546132977542789,1.26247729395213,-1.00241841095648,-0.690745423046902,0,0,-0.64646975246808,0.689678945529382
"Gata.slide1_image3_right.2020_02_06",3.21699455521018,-0.110528221279952,-0.387526559974652,-0.263666211507668,-0.537582255264704,-0.463572175721368,0.0370482796583531,-0.606229726833341,0.323536248616803,0.822944093552987,-1.11206190465627,-0.798556149272009,0.0267985084145925,-0.144985976897898,-0.0631842926905895,-0.426856705213527,-0.435534544365493,0.0795049366779433,-0.174821634744475,0.570789296844318,3.5100874518027,-0.400301637642995,-0.261498569106534,-0.199249221348454,-0.351771682579571,-0.897876468116103,0.0443357469455646,-0.956878940627523,0.861492168525072,0.92758991768574,-0.157480828411921,-0.531031449652973,-2.03141824629466,-1.13759610154449,-1.63037190340266,0.452534981242072,1.19209990787347,1.48854276642946,1.45734189998217,0.195714963361186,-0.886564250311044,-1.06289660931659,-1.07238411015181,-0.692979752942691,-0.341366036822266,-0.0234117741801821,-0.200628093804366,0.542282928808456,0.729874522570863,1.07634530620759,0.978806223736388,0.0436051849491269,-0.526251497513609,-1.10859089503141,-0.897159666058753,-0.882508865700503,1.56650773347209,0.911759559975684,1.33274326256554,-0.656122498653406,-1.60828211892688,-0.993972100338618,-1.47656838279896,1.18799407021232,1.38962780870435,1.42551134974764,1.56289003837046,-0.455389356352162,0.353128063884304,0.625424574029978,-0.113269082685526,0.431178864279781,0.335305618592657,0.792919200050562,0.627337021003886,0.710609521732059,-1.25325982479288,-0.768395929712823,-1.01518337505136,0.0424638752134149,-2.16307536751805,0.600679133257206,-0.752844068500791,2.96383619619036,-1.01094358959798,-0.632900823827141,-1.00101826425863,-0.00696683879276215,-0.440965948832421,-0.798526869345024,-0.868802089431847,-0.450337243376934,0.638718350371386,-0.382482614131223,0.11600629537396,-0.836371592638119,-2.55558790285962,0.0395260778557509,-0.979689917763642,3.08559188011514,-0.991602903826024,-1.3234708093436,-1.30852222467746,-0.902254536055765,-0.0186651987388144,0.10733294014805,-1.22621417313318,0.483218433946543,-0.807842990039738,0.26615804791997,-0.46596713008059,-1.61548845234438,0,0,-0.814951241520607,0.919029387407236
"Gata.slide1_image6_left.2020_02_06",-0.362734862317465,-0.0242370775529284,-0.136454444642692,-0.078300404190937,-0.371955458473285,0.128452914492691,0.0370482796583531,0.162650138310141,-0.146833424354409,0.631887778704404,-0.291271255388334,-0.647185426576302,-0.174306744853544,0.107920158387753,-0.0264062782815886,0.508849291807077,-0.206365662382464,-0.0414132595452133,-0.139515690207239,0.238553695060261,0.145206006989243,-0.127465975859973,-0.355446825504909,-0.323911018275826,-0.535483834757215,-0.0463484311715089,0.0443357469455646,0.00179725884541559,0.262473612890634,0.923333244413003,-1.00050014163835,-0.671988686281314,0.281125971014026,-0.0232729268285901,0.1119930125398,-0.422058179813669,-0.497831970930051,-0.225817092427302,-0.401818022155036,0.370526832178462,-1.25129171026666,-0.63314101498918,-0.976412603021864,0.485257767527277,0.332124787274206,-0.0645324344296264,0.147230488926079,-0.799255542665693,0.045361892382124,1.2926418032204,0.651300615323024,1.21319526023827,1.02801468711552,1.6359581151114,1.47262436795719,0.743719017366468,-1.07202866119989,-0.545920565221703,-0.867434489801417,0.415264673517764,-1.16555113959063,-1.86005768525956,-1.5901626187,-0.324773402866398,0.553458336213768,0.191074277259529,0.456228650295242,-0.587090518111545,-0.738261951714253,0.3233580215203,0.00455200457711463,1.06211453164808,-1.00146791883034,-1.85019343981998,-1.74965319625523,-0.983875571427657,-0.308888090120075,-0.64107915232833,-0.700432636898361,-0.598812134589624,0.370685061913313,0.926811228503603,0.616456763026606,0.219950244753771,-0.509159723636465,-0.90643516109433,-0.7866268950031,-0.845201529224413,0.351326801507772,-0.578593443448759,-0.252645119515345,-0.780325462773414,-0.0417547961461447,0.588592499491703,0.74152228406071,0.709988829661209,-0.118105633310896,0.323366844259278,-0.334309720501512,0.30884322812227,-0.605945780593288,-0.553014539487131,-0.613510007418098,-0.170749424084997,-0.0186651987388144,0.10733294014805,-0.326094645176933,-0.565464704852971,0.278545556603522,1.63102182370416,-1.25748725151075,-0.120872036342626,0,0,-0.607302443570329,0.636361280464912
