Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.20525547798818844,0.12163364365301708,-0.2055597895776957,-0.28898531832488694,0.991448209312651,-0.31089423776417013,0.33827089404607363,-0.12399220399862469,0.38347943099363835,-0.09343979909114374,0.22617318217371032,0.37266380728847753,-0.31539879105653973,0.0013783452477403669
0.021533580197723827,-0.0248266135776759,-0.18876120453812498,-0.2112204675946001,0.5292712458170966,0.22460882077899652,-0.566997821846322,0.15209583007051933,-0.11479103062352139,0.3126814659148559,0.31617400763117975,0.2442025179734896,-0.4237527355912769,0.23956892622990095
0.0005658415390206085,-0.301693752127454,0.013412243951234363,-0.26502833189653235,1.024285526002346,-0.16481834490725997,-0.3343362251106318,-0.11389579295623396,-0.2851624456665497,0.15013942089655544,0.2158395717118638,0.08846836490740886,0.3146822737439282,-0.07641936776445242
0.2659487052027269,0.20346789536258203,-0.4395263237533361,-0.35885143355995597,0.44835844915259165,0.18833604823889455,-0.28950906235398066,0.14427039973874248,0.5303001773858754,0.03949811071465507,0.2261573809174158,0.22378076729418472,0.02197849821952701,-0.055402735579779136
-0.31469079265759187,-0.8153359084279281,0.3091322357317765,-0.13900771652424757,0.11325581093629762,0.11382040847765934,-0.14157436381993224,0.5462230338226467,-0.5781611036797094,-0.27785496394337933,0.37736718523818213,0.09509590044433361,-0.16632149566321555,-0.29734382932127895
-0.1264668580494433,-0.30192584787013105,-0.023232306832590924,-0.9038373208332647,0.41828151099412025,-0.09270876506444005,-0.01970300551227058,0.3209244199121254,-0.13789702124035105,-0.3174266046333975,0.03562512654182202,0.15879982355053504,0.32047288648578215,0.2982894232176255
0.12885264354360673,-0.17332230048913286,-0.0049178711694127675,-0.14355700460817963,0.5487181178697155,-0.005328358118419164,0.20453575794235057,-0.4461512315393318,0.18500644071880434,-0.2854916070444087,-0.4663623816449845,0.16960961461411447,-0.005949601663712812,-0.5797303132281608
-0.07389045547317025,-0.0032950991174305975,-0.5073559377550891,-0.17532310895039302,0.7662924334469268,-0.5229012570696723,0.028056679390300418,0.459748563531255,-0.1312393840382028,-0.22297325380866495,0.1344979598392763,0.29021640646905755,0.38408627820759994,0.30941545421493755
-0.009416905538037503,-0.02175593621171846,0.21212640232273677,-0.7480593110480381,0.32858749629799944,0.18981056184328018,-0.4188732482042855,-0.24579081046980894,-0.2081199175120655,-0.5186378963824857,0.11591661801295718,-0.07154094124753484,-0.02874168430430809,0.48235750314168563
-0.1716708504218205,0.1296280915686539,-0.6292413735856832,0.309721716597516,0.4472722598873738,0.00369397709634876,-0.27052462794010407,-0.8134917945753899,0.3002820603576459,-0.06148738589464158,-0.09479466304123171,0.0037326564782226047,-0.40275195522513724,-0.16004613404383708
-0.34187550738717787,-0.1992460164705845,-0.2265966931697728,-0.6182610585919066,-0.12079898935387756,-0.07775623136677316,-0.05148631351088819,0.5045508808520421,0.2240461129674736,-0.42559289910809467,-0.001471944292431876,0.13034956254253158,0.053999789579904034,0.15256063927694738
-0.31721827998196817,-0.4101890321291393,0.038650057210006965,-0.8350596981234621,-0.19320492844367887,-0.23899424824061757,-0.2522828532649334,0.15187267898845452,0.12624002883009222,-0.3521782127797754,-0.026694266024586674,0.5666876821607207,0.2590879741204213,0.1473101302346304
0.2246257862175443,-0.4140954764984792,-0.5282547160197633,-0.36441868270893724,0.850897837560562,-0.2958050643173596,0.37463957951343685,-0.2101007784664212,-0.18077178242115946,-0.024234533049686452,0.1874032210349528,0.44296649080421946,-0.21952425591637323,-0.02763575597452209
0.06814093360719424,-0.3915425418572612,-0.3065337857662145,-0.16918292085550407,0.1955468734685568,0.17652728052718525,-0.37976336438059044,0.445164656379032,-0.3265437752612021,-0.21923239037295408,0.03691776487405261,0.20019147867600834,-0.40443678905006597,-0.7700979546052849
0.15376293506030753,-0.4541019356235215,-0.22220280116915636,-0.07052055329932777,0.09003455752625515,-0.09188880598346645,-0.5724028681649106,-0.016964530505414674,-0.3033778646514114,0.2641981182773664,0.13623848646540485,0.21209332399059558,-0.47029713017073876,0.6534961624644409
-0.5399540019154815,-0.20562959623752497,-0.11087467549441125,-0.5923495830463127,-0.239651760109785,-0.7202502691179578,0.2020443105213885,-0.16185578284870253,-0.3880079471528077,0.12303131164010654,0.08720510760760099,0.10443771145868623,0.3916853994751481,-0.4499977150789619
-0.15154698088166263,-0.19660408592259182,-0.4013689739219763,-0.41406169467517684,0.46985289335612423,-0.8660972550171668,-0.3588323793100106,-0.07239838688655305,0.07128355092472449,0.3069071275968566,0.6347407943312628,0.23348825297377854,0.07712812957800719,-0.22914016468897175
0.05415496891276014,-0.265376211807879,-0.18499797017850106,-0.6474706158625855,0.4390646228739949,0.25675339382215306,-0.2519490282293698,0.4529325370486674,0.2953160020937444,0.6216517708437224,-0.22492532195795778,-0.1860047142523468,0.21547127004163621,-0.061448065896000756
-0.48617795053925916,-0.2601766846340039,-0.20338105588651292,0.2999818397607714,-0.2231326577370692,0.05731482557025673,-0.6188025496147064,-0.06317417270262479,0.10227606164822213,0.2789162485664455,-0.5760573194431834,0.20418323915753614,-0.16112828023268413,-0.136396017838562
0.1606894104541537,-0.34667547804837995,-0.2736157260745426,0.30695203083385286,0.009458032443095052,-0.06846189242780154,-0.8609547279405824,0.04843734186272875,0.38276417093067316,0.26668087424812775,0.18980925708855573,0.33920171931602,0.28789608780853876,0.04639467062644052
-0.030036165128354064,-0.8056367144143781,-0.5358549415166434,-0.5334023939766958,0.5201093641471517,-0.19272279851489377,0.5023508795688719,-0.06370931576672603,-0.09683552836778585,0.3092665393506585,0.11269173599538425,-0.25756586580818275,-0.0206447851863175,-0.13079044046819183
-0.02139955157044669,-0.10086014428380029,0.11524393398328033,0.2549595943884366,0.21691470805600596,0.5500585344909393,-0.36528886906943125,-0.04210451185659368,0.29385904268012936,-0.16222129533131346,-0.06700239428037068,-0.07090064814613997,0.13493010558019364,-0.5390693791845462
-0.3491022669560635,-0.16710884185510053,0.17128819144849328,-0.7578761553629451,0.445511424375343,0.444292187098304,0.06354905271747252,0.10683971253449084,0.03942496149590825,-0.05987135493605803,0.16685654112606246,-0.10913816859547346,0.06577023220514609,-0.11590381566502751
0.06693230884553601,-0.3934713223087052,-0.4038052136152486,-0.602974262003816,0.27411674695459654,-0.34730118274919924,-0.09115549154768196,0.0849558987481848,0.0984139998228902,-0.006479820987998071,0.42317417521906997,0.20682565404114672,-0.8102828798070454,0.2946885540444911
-0.2579132994533206,-0.10016257433544393,-0.514919261020851,-0.33013294457255377,-0.3775851243419147,-0.36606563382166823,-0.055874428886751364,-0.2978596469932015,-0.13946885166863132,0.10016151402798225,0.05245845048729285,0.20520196178789485,0.0025165645432753195,0.03150452679252109
0.18755206411254255,0.18969747455920904,0.17931444694749812,-0.3071333358880645,0.5461020598952914,0.5308210281692598,-0.06302244589105666,0.00041372946949967535,-0.22299356896212114,-0.5202320235232217,-0.37264918699290134,-0.19722291403810122,0.2723695055725534,-0.13765762366556927
-0.07750432036234046,-0.30814682638697966,0.3201005841302006,-0.6111473843494164,-0.11480696275182994,-0.6049969230481945,-0.20883673016708262,0.37099898594387676,0.8042104790585749,-0.7008103037613594,0.44836651249233417,-0.17857644433865552,0.009005103515056671,-0.39505504122136287
-0.2218565768839614,-0.02359608873453943,-0.31253070973452846,0.5000348695443092,0.21134036286366764,-0.003693621994304459,-0.04435020686892041,-0.29185978629518555,-0.11430168302199221,-0.5508445472425745,-0.36084559772285535,-0.34833832296132256,0.1457656134928225,-0.14727736453272514
-0.47994022712492695,0.011928244130567844,-0.2572551994203616,-0.3120985826334141,-0.11045981613135479,0.33520976370213923,-0.632277826633798,-0.28809817995411063,0.3517322189085843,0.2762421377086875,-0.07087506085712064,0.41406592327729513,-0.2075032991267186,-0.06652294360871905
0.25617124891477516,-0.1651549130308858,-0.6307147483492159,0.3467334623594634,0.4718354987685365,-0.08421972310927485,-0.13698728912391667,-0.13639753626392095,0.5057205762173179,-0.4044507940679837,-0.060156022041188646,-0.5082411235875685,-0.22579002113471267,0.14872958294134125
-0.2802389940246077,-0.18972445029473378,0.38801046652861915,-0.5691758319150019,0.07099179659743161,0.17452351854353368,-0.1085528029646398,0.4663462737960914,0.17360383312959016,-0.47569287812829547,0.41674826772387263,0.1912268523516853,-0.2703016411103566,-0.022730273297114766
0.031103551023156567,-0.34201603720803453,-0.47301915928854354,-0.3562833202584207,0.3644732964484175,0.041544697226805594,0.44820176005121987,0.2769503758528066,0.12441766663284566,-0.30158271509708057,-0.40005932274094136,0.5163359321746932,-0.16297651486444842,0.09559944838138797
-0.19871976974618707,-0.23335460991668358,0.01175601648760843,-0.6781400570214751,0.2927890312228358,0.013781123564667245,0.36185125162971865,0.07215753222146257,0.40540446060310703,0.04819999223818966,0.4546279201818984,-0.11716854892656849,-0.1739015402813764,-0.20684960411404935
-0.2763317627014967,-0.454149255429719,-0.12952439327802032,-0.9015390167663682,-0.05772190133738625,-0.03959386175793737,-0.015813814574987123,0.10822849150472921,0.14914257086493726,-0.6040454189207393,0.113637390757855,0.41136810629604315,0.03485482779063243,-0.04719927099932954
0.08013294972473149,0.05887364221799812,-0.5036367141748226,-0.21511841746964602,0.1800349874791549,0.22707753275266115,0.059839852182268116,0.7743335769143365,-0.3314703304909901,0.33453632678928075,0.5235558958066334,-0.44268986414412637,-0.42868797938314945,0.09638087997828414
-0.41536992994790606,-0.21117708821963546,0.07224939186953855,-0.06537495642542333,-0.46786262170379656,-0.1582992766878857,0.45092200774830854,-0.35676600718941465,0.0561661637944025,-0.20037586184075182,-0.6418457955328893,0.011147322499796315,-0.05934761564155271,-0.20626011425825821
-0.38125813122981567,-0.29332924889165896,0.08365495952585852,0.23490667825339712,-0.2828942976734707,-0.0711328747412716,-0.009628685157347836,-0.40717416491310354,0.11937519688325689,-0.10189242597267273,-0.33676643980950355,0.45312227268253386,-0.1604191499215835,-0.6366081019842493
-0.43865009456524795,-0.02652638122559689,0.4014367372177684,-0.16857636836531276,-0.10435851914816337,0.13066940954980302,0.5459340369711513,-0.3998822095890036,0.5646435450997548,0.17114258603903718,-0.44888038201798147,-0.068745762109769,0.19122664070891723,0.3647412159243963
-0.3173699830103163,-0.4729321422933497,-0.1061192255419417,0.25006929607948014,-0.7024600272734453,0.20722413430052103,-0.0306995472188968,-0.1474875485201451,0.5262808950160272,0.50432983858056,0.23221207198309557,0.08461062581698002,-0.06079128892077869,-0.27732869700217844
-0.25613581884810516,0.25769458954519425,0.09127790662366132,-0.0030718468110549884,-0.4600972090618241,0.07626221540598886,-0.17180181495453348,-0.33703566346986963,-0.0974637799397252,0.03326941474866463,-0.06852536108447409,0.12665539644571863,-0.08929442610970775,-0.144056671953443
-0.04278706842780718,0.34638814329870404,0.2584086648537651,0.4368753996182528,-0.38301415240911213,-0.19068525066136519,-0.2667427626298366,0.07693096241299739,0.29479417543982267,-0.07403076421194822,-0.19356935785454138,-0.04215431875559357,-0.060989573128619544,-0.05689249977671841
1.0322539302912983,0.05565405176565053,0.09056164052058853,0.5763528455669928,-0.0884457508343963,-0.12606747580938757,0.1993878023438246,0.002766218540543378,0.3382353866858056,0.055134751116582975,0.34316843772330347,0.10158738747706972,-0.15023903749230552,0.35607592203887256
-0.10569249717891976,0.09690902300660208,0.40399582185668254,0.3953172777334867,-0.546270578718623,0.45532220980277066,0.2697770024241052,0.1892320871860724,-0.03561182789144804,-0.07961899484257211,-0.21294830014834074,0.21614182343555993,0.053416456527060646,0.2017180396170557
-0.2818355513106074,0.0745569151184318,0.8683096605925676,-0.6761268321160757,-0.0422455357051912,0.02052813171993149,0.061013594126523955,0.12895970237542306,0.11362532328715341,-0.22570334842651407,-0.4857762209197306,0.013966598291210316,0.06008067233567004,-0.033284612358129226
-0.20623030072305942,-0.0035347559772924836,-0.04478941107610813,0.09691458993381424,-0.8970374236178024,0.19007928258475731,0.3065760238406487,0.03877972069517525,0.0232275142820726,-0.027812374516478663,-0.056062693122805395,-0.024360959147770093,-0.014366975813964497,0.025597445232701098
-0.3969426499701869,-0.2220741885150341,0.16002398844881988,-0.1955531109007617,-0.567166711809038,0.011775519063560636,0.40409845825812873,-0.23678061874923542,-0.2776503733172994,-0.053152522578252495,-0.07008399366063113,-0.021122038741649855,-0.3429430200804741,0.25080388656237806
-0.997151739953093,0.7615721792477282,-0.18139341697659617,-0.22123916007164524,-0.021760073143821185,0.12693796973783272,0.02482878854560558,-0.4182531931737503,-0.06646685757257492,-0.10346806735124114,-0.04871222879678932,0.15542980928293876,0.02037529429339111,0.0946667708975615
0.9021854164097028,-0.6206459139829794,0.22439718097737055,-0.09035896245143232,-0.035252235342806575,0.4362142557438244,0.3594039809329843,-0.39272003136934835,0.1304745364407806,-0.273432111513772,-0.49424575835933826,0.20057017532900873,0.03953146618821656,-0.3330988677236494
-0.9549181513004092,0.3683779533307899,0.1239063742333041,-0.3869957475239321,-0.15676260073780096,0.11355737874431912,0.29870623722913975,-0.09958689669284096,0.2285434668484494,0.01388685115452043,-0.36168026420998256,0.16766952261061477,-0.11533737018372081,0.3892755498421721
-0.634919504994957,0.3308320976732872,0.22963693112368475,-0.4593962820591182,-0.09468334590423429,0.24683028787201816,-0.058150199851851866,0.0917447838681675,0.07692896928584586,-0.1991245233630077,0.3608441125547728,-0.34390599104233116,-0.3070515695370347,-0.11731696952184728
-0.6574580188232763,0.49781739270138353,0.35590471731479206,-0.2744003119194,-0.0451457130034801,0.31723809439744705,0.11714314775745109,0.03662787834965176,0.017460015252032286,-0.02499026795830822,0.09434536989891981,0.28315541547115775,0.4601503306031054,0.22569785734046746
0.6652717119685919,0.677756831307245,0.45639776375194563,-0.2812311491040765,0.5106163942708276,0.2920016040093516,0.26967646662489647,0.20131104605568043,-0.6258462444507928,-0.09639407021889337,0.15768772554732532,-0.13957149597853508,0.08471672211228197,-0.16806206739585022
-0.5231999458235337,0.469677973120936,0.08904688938755739,-0.1408834014960871,-0.33159221803341393,-0.1167531997756159,0.32824398478576483,-0.2862001349593269,0.13237171132231676,0.3816995337872327,-0.15826384246476244,-0.07809471685607049,-0.4263810162235972,0.2084474396994682
-0.6349072230906526,0.2759914418627954,0.1803006130466691,-0.40720475039781895,-0.1918345499526253,0.3836634724574206,0.20736005423066617,-0.2433205002272704,-0.17420260754821482,-0.023431908110547538,0.07132354042317895,0.11523845937933694,0.062437287444574045,0.2997948191550857
-0.36144187815072315,-0.1741593153203927,-0.4685300080786858,-0.42127513214939233,-0.6856998380647519,-0.17170295251290937,-0.010751397295762626,-0.20007353876964962,0.12326139520426824,-0.29822143625726616,-0.17804287716778802,0.038404620443291446,0.10489685583724541,-0.2176309233295691
-0.01733565519016623,0.22332557656604504,-0.2881672333761725,-0.41177512160749224,-0.5125325301271291,0.25711218479421505,0.2397750968860339,0.47456565437035547,-0.6383924852765851,0.5359715639750972,-0.2533866073694186,-0.10591993505422992,0.10983412078528018,0.22356662063178503
