d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,17.0,0.8289693019901293,1.0,86.15934450737414,0.058920961594720794,0.6112876279481629,1.5393700550486702,0.10478826658997771,0.0075475899496654725,1.0,0.10814146186664786,1.5377626781438154,0.10478826658997771,0.0075475899496654725,0.06872246696035242,0.9873417721518988
14.0,17.0,0.7015453582890255,1.0,79.8766482971131,0.05785329565349901,0.6218809472596604,1.580719559044976,0.10898107409735316,0.008080970234273049,1.0,0.10814146186664786,1.549232716440908,0.10898107409735316,0.008080970234273049,0.06948109058927,1.0
14.0,17.0,1.2066858469474362,1.0,95.10647585370533,0.06176886523599675,0.5882672625885883,1.4898311581446615,0.1062042481699268,0.006874391532199598,1.0,0.10814146186664786,1.5295217140218307,0.1062042481699268,0.006874391532199598,0.06890459363957598,0.9873417721518988
14.0,17.0,0.0692901614259271,1.0,66.28754333328375,0.05239554035443396,0.5922535801384667,1.4994041899387698,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5109890335467149,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.8694106417766552,1.0,88.69242149696215,0.05904833146813117,0.6246322768169333,1.5870148949336678,0.10551239363669997,0.007384468794664126,1.0,0.10814146186664786,1.5268424579359126,0.10551239363669997,0.007384468794664126,0.06854130052724078,0.9873417721518988
14.0,17.0,0.9246766229910246,1.0,90.11343521920845,0.05974656472479173,0.5835864408947219,1.479513796094997,0.10437647411178914,0.007218758414980218,1.0,0.10814146186664786,1.537262193007019,0.10437647411178914,0.007218758414980218,0.06872246696035242,0.9873417721518988
14.0,17.0,0.107785317935034,1.0,65.73105292874371,0.05282853577957467,0.5970861289145764,1.5194284917906862,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.544205202566797,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.8386368006688236,1.0,89.18456242342656,0.05910569286875865,0.5970824582573624,1.5110819756228981,0.10521826206282683,0.0073456304244257095,1.0,0.10814146186664786,1.5264452787367733,0.10521826206282683,0.0073456304244257095,0.06872246696035242,0.9873417721518988
14.0,17.0,0.4874170210370205,1.0,76.73789580772227,0.056508018070732025,0.6151146077658227,1.569139647582637,0.10667185120378471,0.00852372765499099,1.0,0.10814146186664786,1.5288347607276402,0.10667185120378471,0.00852372765499099,0.06948109058927,1.0
14.0,17.0,0.33922002510508914,1.0,68.49001789176454,0.05401259412742251,0.6141669743039009,1.540078576572145,0.10704340944397221,0.009455848540712969,1.0,0.10814146186664786,1.5440885874887023,0.10704340944397221,0.009455848540712969,0.0691768826619965,1.0
14.0,17.0,0.7353951717589291,1.0,87.56630508271077,0.05908174648522553,0.5993303080692004,1.530898990700127,0.10401236787229452,0.007490627006649129,1.0,0.10814146186664786,1.5245609907243856,0.10401236787229452,0.007490627006649129,0.06860158311345646,0.9873417721518988
14.0,17.0,0.2784328903517255,1.0,66.7210339824328,0.05279512811081775,0.597863290746127,1.5275437793026594,0.10536669160224975,0.009846821467779689,1.0,0.10814146186664786,1.5220929282315228,0.10536669160224975,0.009846821467779689,0.0691768826619965,1.0
14.0,17.0,0.4046473337442236,1.0,74.14352059056834,0.054892909624105306,0.6024207473832364,1.5205493769988536,0.10669682977470638,0.008914700582057709,1.0,0.10814146186664786,1.5129341813613613,0.10669682977470638,0.008914700582057709,0.06942003514938488,1.0
14.0,17.0,1.145755565021165,1.0,92.29291685751295,0.060774988627836306,0.59105020968538,1.4944796501377804,0.10512055289405482,0.006931354475215941,1.0,0.10814146186664786,1.5631963006562846,0.10512055289405482,0.006931354475215941,0.06890459363957598,0.9873417721518988
14.0,17.0,0.8234164435122016,1.0,91.25208279339617,0.058891418852298455,0.6031950859435797,1.543989971467119,0.10464338781575037,0.007293845930774489,1.0,0.10814146186664786,1.502452078212419,0.10464338781575037,0.007293845930774489,0.06878306878306878,0.9873417721518988
14.0,17.0,1.1031688021216273,1.0,95.99377383053927,0.06088160625986981,0.5957029855010356,1.5233834603546432,0.10485903749951526,0.00700126354164509,1.0,0.10814146186664786,1.487923177172825,0.10485903749951526,0.00700126354164509,0.06890459363957598,0.9873417721518988
14.0,17.0,1.0043987005042232,1.0,91.64328266972683,0.06039705158329161,0.58094342320367,1.4617533324719032,0.10175955293762272,0.00697796051950204,1.0,0.10814146186664786,1.5637627180000957,0.10175955293762272,0.00697796051950204,0.06878306878306878,0.9873417721518988
14.0,17.0,0.9065147182052496,1.0,93.00541045795207,0.0603728729944687,0.5849465681286339,1.4916105707631546,0.10447588573190948,0.007016798889740456,1.0,0.10814146186664786,1.5323315971571663,0.10447588573190948,0.007016798889740456,0.06872246696035242,0.9873417721518988
14.0,17.0,0.5474514127789486,1.0,80.46811933018921,0.05733362296918296,0.6065169452181988,1.5441986551504117,0.10748456266540002,0.008202663794353419,1.0,0.10814146186664786,1.5150300165630766,0.10748456266540002,0.008202663794353419,0.06878306878306878,0.9873417721518988
14.0,17.0,0.6158917536152366,1.0,77.65203784121809,0.05717656132963422,0.6119098172902739,1.543651366818604,0.10750824241188267,0.008189717670940613,1.0,0.10814146186664786,1.5724549506439516,0.10750824241188267,0.008189717670940613,0.0684811237928007,0.9873417721518988
14.0,17.0,1.1471978061538994,1.0,90.69682958374086,0.06036001573310669,0.6188103023697065,1.568510305999083,0.10553282606201965,0.007146260123868509,1.0,0.10814146186664786,1.542869072442407,0.10553282606201965,0.007146260123868509,0.06872246696035242,0.9873417721518988
14.0,17.0,1.4237205943251556,1.0,96.21181756232676,0.06222181891276627,0.5979418793789086,1.516222791219128,0.10545380545380545,0.00670868115251569,1.0,0.10814146186664786,1.5492961066715882,0.10545380545380545,0.00670868115251569,0.06890459363957598,0.9873417721518988
14.0,17.0,0.384040412404783,1.0,70.23242880105019,0.05407163351085273,0.612178908970827,1.54613898410238,0.10701908957415565,0.00943513474325248,1.0,0.10814146186664786,1.5090867491161744,0.10701908957415565,0.00943513474325248,0.0691768826619965,1.0
14.0,17.0,1.1810424865911577,1.0,91.1412201428801,0.061455259603502524,0.600846869402069,1.5356894289259666,0.10731802257687817,0.007138492449820825,1.0,0.10814146186664786,1.5370169509532716,0.10731802257687817,0.007138492449820825,0.06890459363957598,0.9873417721518988
14.0,17.0,1.0362116756701174,1.0,89.9939645907126,0.059885447119127674,0.6050732964308686,1.537657607114973,0.10560312453056933,0.007280899807361684,1.0,0.10814146186664786,1.5261652498094158,0.10560312453056933,0.007280899807361684,0.06878306878306878,0.9873417721518988
14.0,17.0,1.4981029965408914,1.0,94.47737825520906,0.062388281916979364,0.6106314368554248,1.5481845839866701,0.10614320585842148,0.00675528719680179,1.0,0.10814146186664786,1.5668533460348189,0.10614320585842148,0.00675528719680179,0.06902654867256637,0.9873417721518988
14.0,17.0,0.5116728167021788,1.0,83.07921617907775,0.057102478967271525,0.6143844365984777,1.5453757278772589,0.10709778641836352,0.008130165503241709,1.0,0.10814146186664786,1.4804993567768525,0.10709778641836352,0.008130165503241709,0.06884377758164166,0.9873417721518988
14.0,17.0,1.0921989613623786,1.0,94.72143794609295,0.06056445401350047,0.612905271453792,1.5615505451931593,0.1051297803716787,0.007089297180852165,1.0,0.10814146186664786,1.4891845965776112,0.1051297803716787,0.007089297180852165,0.06866197183098592,0.9873417721518988
14.0,17.0,0.11034011183841964,1.0,66.64795975116108,0.05282853577957467,0.5970861289145764,1.5176095931257971,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.522960857042458,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.6768835423605061,1.0,80.57894218141588,0.05754915502036966,0.6110214715691022,1.5466465069395416,0.10736755251486918,0.008086148683638172,1.0,0.10814146186664786,1.534746725923691,0.10736755251486918,0.008086148683638172,0.06866197183098592,0.9873417721518988
14.0,17.0,0.22707916119113233,1.0,66.77427217135308,0.05282799399883559,0.5970861289145764,1.5161546636135135,0.10535205028103109,0.00985199991714481,1.0,0.10814146186664786,1.5200799739499842,0.10535205028103109,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.09482567499230977,1.0,67.22504556987067,0.05239554035443396,0.5922535801384667,1.5026370195341,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.4899171906583963,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,1.2194451199593062,1.0,97.72483078618191,0.06214011566118941,0.6129857719522498,1.561177653032339,0.10580971091776593,0.006832963937278621,1.0,0.10814146186664786,1.4975659060835271,0.10580971091776593,0.006832963937278621,0.06902654867256637,0.9873417721518988
14.0,17.0,1.149228811331951,1.0,95.02798517402537,0.061791268805070756,0.6084067993858224,1.5531189041624853,0.10581423018957722,0.006908051453072892,1.0,0.10814146186664786,1.5233262120054187,0.10581423018957722,0.006908051453072892,0.06896551724137931,0.9873417721518988
14.0,17.0,1.3408220746192911,1.0,95.64221921839147,0.061895696491507925,0.6122279091254215,1.5476090621562617,0.10574187602676603,0.006832963937278621,1.0,0.10814146186664786,1.530175438829902,0.10574187602676603,0.006832963937278621,0.06896551724137931,0.9873417721518988
14.0,17.0,1.1069977151888188,1.0,96.27424288952791,0.06151309326095707,0.6028792061071268,1.5344963481438756,0.10426577550619226,0.006866623858151915,1.0,0.10814146186664786,1.5126784848817636,0.10426577550619226,0.006866623858151915,0.06884377758164166,0.9873417721518988
14.0,17.0,0.28267328413937365,1.0,67.2893498333652,0.05385457780995996,0.6117833575838211,1.5407555354687856,0.10734562481709102,0.009497276135633946,1.0,0.10814146186664786,1.564784741333482,0.10734562481709102,0.009497276135633946,0.06923751095530237,1.0
14.0,17.0,0.24513474242159614,1.0,69.72104170209244,0.053917421907693844,0.6111215962708203,1.5461538846029592,0.10725542843801074,0.009515400708411873,1.0,0.10814146186664786,1.5073324573188682,0.10725542843801074,0.009515400708411873,0.06929824561403508,1.0
14.0,17.0,0.007586808301959903,1.0,65.50132031201726,0.05239554035443396,0.5922535801384667,1.5112744880899616,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5291256811348348,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,1.4438918763083037,1.0,95.99806577114502,0.061972313358909625,0.5960184141699802,1.5021010132779529,0.10565794249304351,0.006783768668309961,1.0,0.10814146186664786,1.5355589285967601,0.10565794249304351,0.006783768668309961,0.06890459363957598,0.9873417721518988
14.0,17.0,0.8656175343961287,1.0,91.79746235079614,0.06038641596854119,0.6126999196887866,1.5680767455915134,0.1058023058023058,0.00724723988648839,1.0,0.10814146186664786,1.5031305008392923,0.1058023058023058,0.00724723988648839,0.06878306878306878,0.9873417721518988
14.0,17.0,0.2728643951417927,1.0,69.68880453561235,0.05367116490610006,0.6134662098057024,1.5492935946584225,0.10722951442687169,0.009497276135633946,1.0,0.10814146186664786,1.5109076497315084,0.10722951442687169,0.009497276135633946,0.06923751095530237,1.0
14.0,17.0,0.23094696971327502,1.0,64.3544130234372,0.05282799399883559,0.5970861289145764,1.5168856689079369,0.10535205028103109,0.00985199991714481,1.0,0.10814146186664786,1.5772381276446958,0.10535205028103109,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,1.2898752046915416,1.0,94.58433743027031,0.06193612736415104,0.6006124378590607,1.517842633446664,0.10536259848850298,0.006786357892992523,1.0,0.10814146186664786,1.557915917918269,0.10536259848850298,0.006786357892992523,0.06896551724137931,0.9873417721518988
14.0,17.0,0.8547069970433838,1.0,87.22443675804114,0.06006359155439282,0.6045522166120225,1.5345928371595607,0.10543478260869565,0.007283489032044245,1.0,0.10814146186664786,1.5740638887572547,0.10543478260869565,0.007283489032044245,0.06884377758164166,0.9873417721518988
14.0,17.0,1.4127537452465218,1.0,96.91286432697818,0.062137881056007045,0.5988347030291548,1.5123434150066515,0.10540943327828574,0.006776000994262278,1.0,0.10814146186664786,1.522807858423389,0.10540943327828574,0.006776000994262278,0.06896551724137931,0.9873417721518988
14.0,17.0,0.981773659105005,1.0,94.75295745433361,0.06133524093441296,0.5937347522373678,1.499992478302502,0.10391705069124424,0.007006441991010212,1.0,0.10814146186664786,1.5062938230657295,0.10391705069124424,0.007006441991010212,0.06872246696035242,0.9873417721518988
14.0,17.0,1.4522020691936068,1.0,93.38852226827142,0.061894983530822706,0.5966917309374682,1.517685833309512,0.10484848484848484,0.006719038051245935,1.0,0.10814146186664786,1.5936736646163066,0.10484848484848484,0.006719038051245935,0.06896551724137931,0.9873417721518988
14.0,17.0,0.4983505442531345,1.0,79.74368011419516,0.05715398848294605,0.6122039201924272,1.5370909332989442,0.10733240931679118,0.008220788367131346,1.0,0.10814146186664786,1.5254228858195833,0.10733240931679118,0.008220788367131346,0.06872246696035242,0.9873417721518988
14.0,17.0,0.3244002934791874,1.0,69.72227346895002,0.054059475687956535,0.6113854305770345,1.5409278086336746,0.10684425147416904,0.009429956293887359,1.0,0.10814146186664786,1.5209634586917327,0.10684425147416904,0.009429956293887359,0.0691768826619965,1.0
14.0,17.0,1.444149870303475,1.0,97.54464537660336,0.06211447203989582,0.5909311114996268,1.5184331432858484,0.10495049504950495,0.006724216500611057,1.0,0.10814146186664786,1.524596357273522,0.10495049504950495,0.006724216500611057,0.06890459363957598,0.9873417721518988
14.0,17.0,0.9737687023134909,1.0,88.39403011369109,0.05884915076846052,0.6120052628131778,1.5531070868267514,0.10611675778813341,0.007488037781966568,1.0,0.10814146186664786,1.5108071726641934,0.10611675778813341,0.007488037781966568,0.06860158311345646,0.9873417721518988
14.0,17.0,0.30003810117118157,1.0,68.33666678269527,0.054000114072378376,0.6134263616698865,1.5481597777100409,0.10702781844802342,0.009463616214760651,1.0,0.10814146186664786,1.5462833824364985,0.10702781844802342,0.009463616214760651,0.06923751095530237,1.0
14.0,17.0,0.2651072883534546,1.0,69.12064761876924,0.053957207297052966,0.6140233715243881,1.5468119447656778,0.10687781218956349,0.009471383888808336,1.0,0.10814146186664786,1.5274913581607803,0.10687781218956349,0.009471383888808336,0.06935908691834942,1.0
14.0,17.0,1.1887982482750823,1.0,96.78800947683459,0.06122156267500852,0.5979072136700777,1.5219972698234157,0.10338463954766766,0.006817428589183255,1.0,0.10814146186664786,1.5155066422213443,0.10338463954766766,0.006817428589183255,0.06890459363957598,0.9873417721518988
14.0,17.0,0.2968669777074171,1.0,70.48975706961036,0.05400041816705205,0.6146049107998162,1.538806389047605,0.10709790721498609,0.009473973113490896,1.0,0.10814146186664786,1.497413824249415,0.10709790721498609,0.009473973113490896,0.06923751095530237,1.0
14.0,17.0,0.9585379167852544,1.0,94.73421459183892,0.06073634231849823,0.5867879493676198,1.5138502423540512,0.10228454752089995,0.006874391532199598,1.0,0.10814146186664786,1.5355320207074035,0.10228454752089995,0.006874391532199598,0.06890459363957598,0.9873417721518988
14.0,17.0,0.651497533468347,1.0,81.79955110664967,0.05754944007419717,0.5973669203605817,1.519278972722934,0.1052886110055615,0.007891956832446092,1.0,0.10814146186664786,1.5490462279436423,0.1052886110055615,0.007891956832446092,0.06860158311345646,0.9873417721518988
14.0,17.0,1.424261265111465,1.0,98.45878856784395,0.0622140160302719,0.5959890971897503,1.5127905391316634,0.10641558127343845,0.006832963937278621,1.0,0.10814146186664786,1.4864023505867578,0.10641558127343845,0.006832963937278621,0.06902654867256637,0.9873417721518988
14.0,17.0,1.3068056071180374,1.0,95.72039205332857,0.06237070146301809,0.5972983041376333,1.5163323404048374,0.10627044050551136,0.006814839364500694,1.0,0.10814146186664786,1.5329920686279255,0.10627044050551136,0.006814839364500694,0.06902654867256637,0.9873417721518988
14.0,17.0,0.7312992063960307,1.0,82.8346667136881,0.05772841879696188,0.5926574144830363,1.494406931593701,0.10554902096450564,0.007899724506493776,1.0,0.10814146186664786,1.5281849726650725,0.10554902096450564,0.007899724506493776,0.06860158311345646,0.9873417721518988
14.0,17.0,1.380855841049167,1.0,96.10797285406052,0.061523168277850364,0.5959234542520385,1.521627577813782,0.10489370236662655,0.006770822544897156,1.0,0.10814146186664786,1.5367355967990597,0.10489370236662655,0.006770822544897156,0.06896551724137931,0.9873417721518988
14.0,17.0,1.3532632646473959,1.0,96.84945501710718,0.06166629781603755,0.6032735203299432,1.5163085795537958,0.10400709505764734,0.006680199681007519,1.0,0.10814146186664786,1.5456578873321065,0.10400709505764734,0.006680199681007519,0.06896551724137931,0.9873417721518988
