d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
3.0,92.0,1.330320940382295,1.0,19.783367263822075,0.08693809084413479,0.5471541230272207,1.520905578516124,0.08772100387494618,0.032707086190111236,1.0,0.10814146186664786,1.5454605769820262,0.08772100387494618,0.032707086190111236,0.06833910034602077,1.0
3.0,92.0,1.0725080676947816,1.0,18.06160927360885,0.0864057674856371,0.5605471137414708,1.5439988998923,0.08997313356735238,0.03563808853077034,1.0,0.10814146186664786,1.5535640203960774,0.08997313356735238,0.03563808853077034,0.06833910034602077,1.0
3.0,92.0,1.3777837576472098,1.0,18.639674957307484,0.08664295152583122,0.5726630698856052,1.5797687215789562,0.08959811669749454,0.0344910619963958,1.0,0.10814146186664786,1.5554465734277778,0.08959811669749454,0.0344910619963958,0.06833910034602077,1.0
3.0,92.0,1.372296909573251,1.0,18.556745476888196,0.08663181344469982,0.5789483215272979,1.581542347255304,0.08970701048409889,0.03451695424322141,1.0,0.10814146186664786,1.5612258091445985,0.08970701048409889,0.03451695424322141,0.06833910034602077,1.0
3.0,92.0,0.5085872857721712,1.0,16.287209825498458,0.08534382409073112,0.5885140042823034,1.6196043884779403,0.08971269161082511,0.040384137373904755,1.0,0.10814146186664786,1.5203462179136453,0.08971269161082511,0.040384137373904755,0.06833910034602077,1.0
3.0,92.0,0.16081402456510155,1.0,14.152640094947424,0.0844309305606468,0.580299487733255,1.5760376781321943,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.5412473366120363,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.49410115267814236,1.0,17.32179982599339,0.08579513132439051,0.5626077729141796,1.5646685481267084,0.09015084931211996,0.03904032976365557,1.0,0.10814146186664786,1.4787457420367367,0.09015084931211996,0.03904032976365557,0.06833910034602077,1.0
3.0,92.0,0.12972302952522888,1.0,14.05579874768759,0.0844321226810073,0.5794857652887717,1.5738472130339185,0.09072102657060489,0.045873293700934195,1.0,0.10814146186664786,1.5509026789606182,0.09072102657060489,0.045873293700934195,0.06833910034602077,1.0
3.0,92.0,0.5219571672549901,1.0,16.891500090209465,0.08579513132439051,0.5626077729141796,1.5580974699055472,0.09015084931211996,0.03904032976365557,1.0,0.10814146186664786,1.5164158067847944,0.09015084931211996,0.03904032976365557,0.06833910034602077,1.0
3.0,92.0,1.2926222361191457,1.0,18.210521123749988,0.08643861164458914,0.5619944450939053,1.5592383975872226,0.09059206041218731,0.035783085112993766,1.0,0.10814146186664786,1.5346164334553396,0.09059206041218731,0.035783085112993766,0.06833910034602077,1.0
3.0,92.0,0.7512835138564742,1.0,16.98203455367346,0.08584009242005049,0.5638993974014745,1.5511805321750565,0.09050285345106063,0.039172380222466184,1.0,0.10814146186664786,1.5032469054859445,0.09050285345106063,0.039172380222466184,0.06833910034602077,1.0
3.0,92.0,0.784425954962754,1.0,17.85090159715787,0.08629698043128774,0.5587471749580226,1.5419943445700095,0.08911204739126302,0.036417445160221225,1.0,0.10814146186664786,1.5382622034047087,0.08911204739126302,0.036417445160221225,0.06833910034602077,1.0
3.0,92.0,1.3633141030332154,1.0,19.993346749122242,0.08682163493340601,0.5572003159706365,1.541955823673424,0.08768656716417911,0.033100648341860515,1.0,0.10814146186664786,1.5110470993101635,0.08768656716417911,0.033100648341860515,0.06833910034602077,1.0
3.0,92.0,0.3529964051825186,1.0,16.17815998391917,0.0853078680102499,0.5688722557988158,1.5623412280824822,0.08950979998738814,0.040428154193508294,1.0,0.10814146186664786,1.528927741588781,0.08950979998738814,0.040428154193508294,0.06833910034602077,1.0
3.0,92.0,1.4580727540122664,1.0,20.257883174021845,0.08692720365558762,0.5570915041019336,1.5550478997029917,0.08786075470400055,0.03306698842098722,1.0,0.10814146186664786,1.492833232307631,0.08786075470400055,0.03306698842098722,0.06833910034602077,1.0
3.0,92.0,0.6124567663183575,1.0,16.522667149020556,0.08571955527924985,0.5690510569456455,1.5838315711352688,0.09077940760447577,0.039050686662385814,1.0,0.10814146186664786,1.5498553653614322,0.09077940760447577,0.039050686662385814,0.06833910034602077,1.0
3.0,92.0,0.08994672307122377,1.0,14.401905271586422,0.08433895293461029,0.5728991018089008,1.5708037189302748,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.4897509795667216,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.34084120341518026,1.0,15.897356085298398,0.08526573371801989,0.5705745755723062,1.5715243307440705,0.089528843733553,0.040521366282080494,1.0,0.10814146186664786,1.5523549026475583,0.089528843733553,0.040521366282080494,0.06833910034602077,1.0
3.0,92.0,1.2661917647723364,1.0,19.266886714756566,0.08681074632738266,0.5551604081207817,1.554109894372954,0.08832213674287571,0.03376866830996127,1.0,0.10814146186664786,1.53700231594393,0.08832213674287571,0.03376866830996127,0.0683982683982684,1.0
3.0,92.0,1.1318216627364228,1.0,18.243961489698457,0.08643328925733615,0.5642863332374588,1.5436976830649864,0.08960458557715587,0.03545684280299107,1.0,0.10814146186664786,1.5458978430516324,0.08960458557715587,0.03545684280299107,0.06833910034602077,1.0
3.0,92.0,0.19059977065393405,1.0,13.892821951773431,0.0844309305606468,0.580299487733255,1.579377874744176,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.570071143795377,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.268915464968161,1.0,15.684145401999698,0.08491997940045082,0.5774238827122004,1.5598236612131586,0.09042085841057856,0.04263417362305032,1.0,0.10814146186664786,1.4954823462868134,0.09042085841057856,0.04263417362305032,0.06833910034602077,1.0
3.0,92.0,0.8255987291024416,1.0,17.586251849462442,0.08598038325410193,0.5646793531016214,1.553346615345701,0.08998035605421482,0.03783375106158212,1.0,0.10814146186664786,1.5029596102269205,0.08998035605421482,0.03783375106158212,0.06833910034602077,1.0
3.0,92.0,1.0135963088103304,1.0,18.334401881911894,0.08628142641477136,0.5624506395283242,1.5545806858635427,0.08942558746736293,0.03618182571410817,1.0,0.10814146186664786,1.5074495137119601,0.08942558746736293,0.03618182571410817,0.06833910034602077,1.0
3.0,92.0,0.6211617205929196,1.0,15.895529216551731,0.08578643212497802,0.561420179793525,1.552226168293476,0.09041484246034594,0.03914130952627545,1.0,0.10814146186664786,1.6072730283654593,0.09041484246034594,0.03914130952627545,0.06833910034602077,1.0
3.0,92.0,0.27092923027852567,1.0,15.070624359717826,0.08505574796197359,0.5674935645556554,1.556867128560569,0.09079192641063794,0.04249953393955714,1.0,0.10814146186664786,1.5612936287477595,0.09079192641063794,0.04249953393955714,0.06833910034602077,1.0
3.0,92.0,0.6447387411292297,1.0,17.25367597874395,0.08578677079515562,0.5629368027000339,1.562037381684094,0.09046579112693331,0.03914907720032314,1.0,0.10814146186664786,1.4804605276495852,0.09046579112693331,0.03914907720032314,0.06833910034602077,1.0
3.0,92.0,0.7269639559912108,1.0,16.22284862704711,0.08578677079515562,0.5629368027000339,1.5575644639075394,0.09046579112693331,0.03914907720032314,1.0,0.10814146186664786,1.5745315037212215,0.09046579112693331,0.03914907720032314,0.06833910034602077,1.0
3.0,92.0,1.089410789533493,1.0,18.00878563188548,0.08620756400079219,0.5608287100166371,1.5405304987809532,0.08865200722127597,0.03598245541355097,1.0,0.10814146186664786,1.5432091000529822,0.08865200722127597,0.03598245541355097,0.06833910034602077,1.0
3.0,92.0,1.436747610274183,1.0,19.84394333783056,0.08682916189320272,0.5525977138690811,1.5038917700156307,0.08903174187140472,0.03342171220249809,1.0,0.10814146186664786,1.5077985682058852,0.08903174187140472,0.03342171220249809,0.06833910034602077,1.0
3.0,92.0,0.19439200170009288,1.0,14.282125377496804,0.08446859336472083,0.5805824721536449,1.5824741155330802,0.09059042386909306,0.04576972471363175,1.0,0.10814146186664786,1.5297795760709958,0.09059042386909306,0.04576972471363175,0.06833910034602077,1.0
3.0,92.0,1.3546443735360298,1.0,18.400632907527918,0.08654226990482752,0.561091999261141,1.5265222818984303,0.09033844431561482,0.03510211902148021,1.0,0.10814146186664786,1.5482243880424764,0.09033844431561482,0.03510211902148021,0.06833910034602077,1.0
3.0,92.0,0.5410387796152645,1.0,16.793251162255377,0.08582155613113499,0.5627170224851277,1.5644702454530588,0.09044682009344397,0.039146487975640576,1.0,0.10814146186664786,1.5211512937969554,0.09044682009344397,0.039146487975640576,0.06833910034602077,1.0
3.0,92.0,0.25199882997192885,1.0,15.21836846941684,0.08499073273220681,0.5681290622098422,1.5458624189721877,0.09065643197458972,0.042566853781303725,1.0,0.10814146186664786,1.5436909329758655,0.09065643197458972,0.042566853781303725,0.06833910034602077,1.0
3.0,92.0,1.4874889841298897,1.0,20.642165514853446,0.08715292113057396,0.5527274913718526,1.5481166819200585,0.08672997252317023,0.03154711353232388,1.0,0.10814146186664786,1.535624792838359,0.08672997252317023,0.03154711353232388,0.06833910034602077,1.0
3.0,92.0,1.2357961560761903,1.0,18.47379730198071,0.08633598527392214,0.5600833706683289,1.5290950337035172,0.08973663396108013,0.03554487644219815,1.0,0.10814146186664786,1.5228839758046653,0.08973663396108013,0.03554487644219815,0.06833910034602077,1.0
3.0,92.0,0.7760447743983884,1.0,16.731317846284867,0.0857649438377784,0.562158401682904,1.557211752338407,0.09056258302318067,0.03918791557056155,1.0,0.10814146186664786,1.5251680071767926,0.09056258302318067,0.03918791557056155,0.06833910034602077,1.0
3.0,92.0,1.2806968258647327,1.0,18.59663247736092,0.0864936896164275,0.5705306500984402,1.5578255400442158,0.09032832764958884,0.0351823849866396,1.0,0.10814146186664786,1.5284119167292083,0.09032832764958884,0.0351823849866396,0.06833910034602077,1.0
3.0,92.0,1.2778417731827292,1.0,18.287155384538277,0.08660570825633669,0.567824317240387,1.579600271500437,0.09062817700251485,0.035083994448702284,1.0,0.10814146186664786,1.558636388815152,0.09062817700251485,0.035083994448702284,0.06833910034602077,1.0
3.0,92.0,0.01998657064104509,1.0,14.191186290372668,0.08433895293461029,0.5728991018089008,1.5766133790149857,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5118716678765816,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.07757783246991241,1.0,13.859950863747319,0.08433895293461029,0.5728991018089008,1.5811488818542465,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5480035028184895,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.035180763095197,1.0,18.157701152831233,0.08645493417306022,0.5586216257280324,1.5487973158892556,0.08971916270814846,0.03560183938521449,1.0,0.10814146186664786,1.5469158858392538,0.08971916270814846,0.03560183938521449,0.06833910034602077,1.0
3.0,92.0,0.43978033771922886,1.0,16.332211733512985,0.08578615690292923,0.5683176523565301,1.5726904550634284,0.09063814761839216,0.03921380781738716,1.0,0.10814146186664786,1.5614064978675526,0.09063814761839216,0.03921380781738716,0.06833910034602077,1.0
3.0,92.0,0.4117414558952343,1.0,16.313710024709074,0.08530982732461914,0.5741758760340616,1.5818671743986297,0.08954916273078574,0.04050065248462,1.0,0.10814146186664786,1.513509814620133,0.08954916273078574,0.04050065248462,0.06833910034602077,1.0
3.0,92.0,0.9788168180384704,1.0,18.558533090583982,0.0863179138777606,0.5604246785655347,1.5656191821553795,0.08892081736909323,0.036054953704662676,1.0,0.10814146186664786,1.494484489749113,0.08892081736909323,0.036054953704662676,0.06833910034602077,1.0
3.0,92.0,0.8445700828571662,1.0,18.071302697099075,0.0861008854167779,0.554852655637919,1.5344152852206403,0.088688831446653,0.036067899828075484,1.0,0.10814146186664786,1.534227223704036,0.088688831446653,0.036067899828075484,0.06833910034602077,1.0
3.0,92.0,0.6926178403709601,1.0,16.65463178171772,0.08582744975564614,0.562456644049958,1.5583026739856567,0.09057238251379199,0.039193094019926676,1.0,0.10814146186664786,1.5319881829947464,0.09057238251379199,0.039193094019926676,0.06833910034602077,1.0
3.0,92.0,0.37971550379111896,1.0,16.308474784148924,0.08525083088611903,0.5719361367802116,1.575356819709714,0.08967711186526325,0.04043592186755598,1.0,0.10814146186664786,1.5164193056774016,0.08967711186526325,0.04043592186755598,0.06833910034602077,1.0
3.0,92.0,0.8869515432457687,1.0,17.62691171026656,0.08618069814314681,0.5490932062730542,1.5089614718948592,0.08856699167536468,0.03603165068251963,1.0,0.10814146186664786,1.5744889328024696,0.08856699167536468,0.03603165068251963,0.06833910034602077,1.0
3.0,92.0,0.7562856013284177,1.0,17.184850748843502,0.08612101232615466,0.5733093664515327,1.5806337573642355,0.09023394909815893,0.03749974107753174,1.0,0.10814146186664786,1.5517650505272311,0.09023394909815893,0.03749974107753174,0.06833910034602077,1.0
3.0,92.0,0.7651087659630088,1.0,17.40875259548796,0.08612101232615466,0.5733093664515327,1.5903437368822233,0.09023394909815893,0.03749974107753174,1.0,0.10814146186664786,1.5318070978556868,0.09023394909815893,0.03749974107753174,0.06833910034602077,1.0
3.0,92.0,0.4429530187618056,1.0,16.229165718369117,0.08533811016833281,0.5846213386224169,1.604606242856479,0.08992097697026737,0.040570561551049156,1.0,0.10814146186664786,1.5187727141199658,0.08992097697026737,0.040570561551049156,0.06833910034602077,1.0
3.0,92.0,0.9386432379582014,1.0,18.01546893076013,0.08615129859055544,0.549781162923386,1.518346911459246,0.08851583121867868,0.035946206267995114,1.0,0.10814146186664786,1.544192244466057,0.08851583121867868,0.035946206267995114,0.06833910034602077,1.0
3.0,92.0,0.5231925487533401,1.0,16.362686094136798,0.08579793341323358,0.5623868964793679,1.547068235615053,0.09028608333732001,0.03909211425730679,1.0,0.10814146186664786,1.5633500854142028,0.09028608333732001,0.03909211425730679,0.06833910034602077,1.0
3.0,92.0,0.07452024108635548,1.0,13.775421692720624,0.08433895293461029,0.5728991018089008,1.574398432517528,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5575024100576644,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.9624557298687761,1.0,17.971713251472043,0.08615619345782921,0.5600013685885457,1.5314354167408863,0.08975073868261324,0.03625691322990244,1.0,0.10814146186664786,1.5346865684985442,0.08975073868261324,0.03625691322990244,0.06833910034602077,1.0
3.0,92.0,1.2742471263166402,1.0,18.51363048380904,0.08654372152398591,0.5593119129396463,1.540980324829164,0.0911162191858388,0.03499855003417777,1.0,0.10814146186664786,1.543328429884313,0.0911162191858388,0.03499855003417777,0.06833910034602077,1.0
3.0,92.0,0.1587391540190082,1.0,14.428709318192382,0.0844309305606468,0.580299487733255,1.5871062117607735,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.5117581462996104,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.8164914860720107,1.0,17.753286317307143,0.086272699508886,0.5608654003705618,1.5485272064061062,0.0914262074671631,0.03662199391014355,1.0,0.10814146186664786,1.5380811747790788,0.0914262074671631,0.03662199391014355,0.06833910034602077,1.0
3.0,92.0,1.2774813995482446,1.0,18.730339509674202,0.08654372152398591,0.5593119129396463,1.5477104458694635,0.0911162191858388,0.03499855003417777,1.0,0.10814146186664786,1.5254722025341632,0.0911162191858388,0.03499855003417777,0.06833910034602077,1.0
3.0,92.0,0.4875200068308808,1.0,16.147415872609912,0.08534126297013102,0.5740951523492721,1.577166437367402,0.08967595218046319,0.0405343124054933,1.0,0.10814146186664786,1.5278269239933913,0.08967595218046319,0.0405343124054933,0.06833910034602077,1.0
3.0,92.0,1.459190827384942,1.0,18.70009613353207,0.08657102803915377,0.5628419538391503,1.551751269709025,0.09007696554843773,0.03506069142655923,1.0,0.10814146186664786,1.5252312131829338,0.09007696554843773,0.03506069142655923,0.0683982683982684,1.0
3.0,92.0,0.050190321449952564,1.0,14.206867908997632,0.08433895293461029,0.5728991018089008,1.5716898893211664,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5102028556473557,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.6288175771630236,1.0,17.081680654446636,0.0857911104175386,0.5642637259657327,1.5558044150654131,0.09026423761049773,0.03907657890921143,1.0,0.10814146186664786,1.4981416107733354,0.09026423761049773,0.03907657890921143,0.06833910034602077,1.0
3.0,92.0,1.2770709232437423,1.0,18.824741598977653,0.08653571002475027,0.5636186156644679,1.5532470544231867,0.08950079186574215,0.034825071980446175,1.0,0.10814146186664786,1.5253831818587984,0.08950079186574215,0.034825071980446175,0.0683982683982684,1.0
3.0,92.0,1.3677365612377392,1.0,18.849304428751285,0.08655237636007097,0.5644247050520819,1.5619239359243198,0.08920537734593371,0.034705967645048366,1.0,0.10814146186664786,1.5286234364670976,0.08920537734593371,0.034705967645048366,0.0683982683982684,1.0
3.0,92.0,0.9009004334351765,1.0,17.51572275444209,0.08622681061964595,0.552314074573995,1.5253396262600438,0.08951575525545545,0.0365054787994283,1.0,0.10814146186664786,1.5639176775219072,0.08951575525545545,0.0365054787994283,0.06833910034602077,1.0
