d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
3.0,47.0,0.35093489871791184,5.0,59.742595027339014,0.09112286843025001,0.5550165965352091,1.5354839990623057,0.09123437275470614,0.01643898750958013,0.7727953023954431,0.3219000290277932,1.0182181905483962,0.09123437275470614,0.01643898750958013,0.06851691240242845,1.0
3.0,47.0,1.6217168136142472,14.0,52.690274887831734,0.09225820422927225,0.5455268007185126,1.5192378052262963,0.08915978542583328,0.015320442446713756,0.7727953023954431,0.7838950761382805,1.2387915320264429,0.08915978542583328,0.015320442446713756,0.0684575389948007,1.0
3.0,47.0,1.1328353743022292,10.0,62.25482502631517,0.09222591551832707,0.5427041851801333,1.4886225959728137,0.08881648734656766,0.015175445864490336,0.7727953023954431,0.6530920268899844,1.0584869874700145,0.08881648734656766,0.015175445864490336,0.0684575389948007,1.0
3.0,47.0,0.5481296918343588,5.0,59.42441214146519,0.09113118261278988,0.5559443329614635,1.5285236291751454,0.09124601373286982,0.016446755183627815,0.7727953023954431,0.3217816444210623,1.0231866805476104,0.09124601373286982,0.016446755183627815,0.06851691240242845,1.0
3.0,47.0,0.22094404962260183,3.0,52.541129748780385,0.09045425256149256,0.5455003788727734,1.494477476654433,0.09026519291158853,0.016894691053710876,0.7727953023954431,0.36264169338546326,1.1265496546018825,0.09026519291158853,0.016894691053710876,0.0684575389948007,1.0
3.0,47.0,2.518475228537213,20.0,54.37808412602743,0.09379820756134276,0.547790979255761,1.508782295728513,0.08844649135839153,0.013873065849162126,0.7727953023954431,0.8525942251294587,1.3255730015615064,0.08844649135839153,0.013873065849162126,0.0684575389948007,1.0
3.0,47.0,1.213594921993654,11.0,52.89677300023024,0.09206405315602346,0.5448913585591757,1.4900652129244543,0.08890204831534035,0.01515991051639497,0.7727953023954431,0.7749323965388918,1.2470221962767263,0.08890204831534035,0.01515991051639497,0.0684575389948007,1.0
3.0,47.0,2.6867050843851987,20.0,53.74366706903029,0.09330873790284863,0.5524089829962764,1.5171026697880052,0.08893873862242592,0.014269217225593968,0.7727953023954431,0.8116172202651308,1.3039848762268953,0.08893873862242592,0.014269217225593968,0.0684575389948007,1.0
3.0,47.0,0.21513906165036556,3.0,52.80202585989291,0.09045425256149256,0.5455003788727734,1.498902493766205,0.09026519291158853,0.016894691053710876,0.7727953023954431,0.36264169338546326,1.120983344993977,0.09026519291158853,0.016894691053710876,0.0684575389948007,1.0
3.0,47.0,1.528249785595818,13.0,53.21067165542133,0.09201584076360993,0.5519889294473758,1.5061397419341642,0.08890134359331688,0.015196159661950825,0.7727953023954431,0.8566612311309282,1.2367086864228165,0.08890134359331688,0.015196159661950825,0.0684575389948007,1.0
3.0,47.0,2.738289905227495,23.0,57.13675609429108,0.09415507500447386,0.5293709531048039,1.465877016489875,0.08721742704480066,0.01373583694098639,0.7727953023954431,0.7840219683478751,1.2741756269260671,0.08721742704480066,0.01373583694098639,0.0684575389948007,1.0
3.0,47.0,1.3779830938658275,13.0,52.76159342716059,0.09211355143723514,0.5464775285055841,1.522071554289248,0.08894952666961387,0.015108126022743749,0.7727953023954431,0.8682367865544617,1.2545024049628406,0.08894952666961387,0.015108126022743749,0.0684575389948007,1.0
3.0,47.0,1.2596270797811258,12.0,45.49260167086173,0.09182338902780376,0.5493678986355777,1.5256096873356915,0.08905338035019456,0.015170267415125215,0.7727953023954431,0.6619187254921781,1.4489920050931187,0.08905338035019456,0.015170267415125215,0.0684575389948007,1.0
3.0,47.0,0.350115348390886,4.0,49.85352398199863,0.09073180960809864,0.5498319206707718,1.5084743933915281,0.08929551692589204,0.016426041386167326,0.7727953023954431,0.39379768440187213,1.221156216627379,0.08929551692589204,0.016426041386167326,0.0684575389948007,1.0
3.0,47.0,1.0248672364814433,9.0,68.96098222198945,0.091804475168731,0.560254450295961,1.5276358731857742,0.08952744546607021,0.015908196449655115,0.7727953023954431,0.4878126187758156,0.9115397585402877,0.08952744546607021,0.015908196449655115,0.0684575389948007,1.0
3.0,47.0,1.1569170038577834,10.0,71.18355308318232,0.09209875464949566,0.5574663316377754,1.540499716978906,0.08891126643762587,0.015545704994096568,0.7727953023954431,0.49209753898798503,0.9036701070373373,0.08891126643762587,0.015545704994096568,0.0684575389948007,1.0
3.0,47.0,1.754330779919203,16.0,83.36892870228617,0.09352880245773097,0.542451202041168,1.4970877374857579,0.08719245137189231,0.014020651656068106,0.7727953023954431,0.4055654083946639,0.8555149039861478,0.08719245137189231,0.014020651656068106,0.06851691240242845,1.0
3.0,47.0,1.894763466834872,16.0,59.680586410780464,0.0932559813013206,0.5414269014148367,1.506059300137862,0.08792781580584941,0.014634297905835076,0.7727953023954431,0.5474510028217993,1.1449724228397744,0.08792781580584941,0.014634297905835076,0.0684575389948007,1.0
3.0,47.0,0.7529632069635874,8.0,47.59024980565277,0.09189722246433023,0.5412892883920696,1.5021891054186503,0.0887283650407667,0.016060960705926216,0.7727953023954431,0.7359546381676974,1.308309503109535,0.0887283650407667,0.016060960705926216,0.0684575389948007,1.0
3.0,47.0,1.7890681377345778,16.0,83.37550697484099,0.09351921965893774,0.542471554229643,1.5019013297615675,0.08715271062979436,0.01400252708329018,0.7727953023954431,0.4035705738987848,0.8565546773217565,0.08715271062979436,0.01400252708329018,0.06851691240242845,1.0
3.0,47.0,0.2168026036309756,4.0,50.62376291108421,0.090642966548674,0.5515550372610842,1.5227009192311283,0.0889528354856822,0.0164079168133894,0.7727953023954431,0.4225661260130615,1.2039047582356093,0.0889528354856822,0.0164079168133894,0.0684575389948007,1.0
3.0,47.0,0.0012086938481705722,1.0,44.823707935271294,0.08945397344930256,0.5596630149840383,1.5393597326215465,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.268600285169117,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,1.5775567481835717,13.0,59.40685886356692,0.0921807512805322,0.5579541295999761,1.5453156664949426,0.0893124231788766,0.015615614060525716,0.7727953023954431,0.5906595747293855,1.0779642139106953,0.0893124231788766,0.015615614060525716,0.0684575389948007,1.0
3.0,47.0,2.1282798841730806,19.0,49.758157079689866,0.09357084638367341,0.5397944587195596,1.4834250847871469,0.08834887140295035,0.014157880564243842,0.7727953023954431,0.7495319151951616,1.4195067725779682,0.08834887140295035,0.014157880564243842,0.0684575389948007,1.0
3.0,47.0,2.006682651584624,16.0,64.60877002438521,0.09336362948171685,0.538361277939477,1.5027086697252816,0.08802340236824498,0.014647244029247882,0.7727953023954431,0.5045190643151596,1.0567021949330788,0.08802340236824498,0.014647244029247882,0.0684575389948007,1.0
3.0,47.0,1.6546288096983819,13.0,74.50618567742241,0.09227363434329656,0.5604032822349527,1.5419283418610747,0.08838202784250464,0.015320442446713756,0.7727953023954431,0.40553457695337036,0.8760650643664735,0.08838202784250464,0.015320442446713756,0.06851691240242845,1.0
3.0,47.0,0.16522675838651502,3.0,55.25461088480661,0.09025259819614465,0.5678104578624612,1.5600760349797198,0.09039913106842837,0.01702415228783893,0.7727953023954431,0.34495044065521707,1.0630800779338971,0.09039913106842837,0.01702415228783893,0.06851691240242845,1.0
3.0,47.0,0.2177889855597308,4.0,48.964143233310054,0.09064455193738087,0.5510876647860903,1.516988500962537,0.08911632904055754,0.016322472398864883,0.7727953023954431,0.447101415715981,1.2512263950881821,0.08911632904055754,0.016322472398864883,0.0684575389948007,1.0
3.0,47.0,1.2943288450947419,12.0,67.39520811822328,0.09287390285854405,0.5414562935052336,1.5039361685021102,0.08875505069756805,0.015071876877187895,0.7727953023954431,0.5886785976964862,0.9844726232459736,0.08875505069756805,0.015071876877187895,0.06851691240242845,1.0
3.0,47.0,1.1509246940128226,11.0,67.97279969361499,0.09250426944995739,0.5482694225002664,1.5285209632680083,0.08905244909442053,0.015162499741077532,0.7727953023954431,0.4335162683417826,0.9702731988328697,0.08905244909442053,0.015162499741077532,0.06851691240242845,1.0
3.0,47.0,2.1035051825970807,18.0,66.66659250372298,0.09319095659017933,0.5466739764143309,1.4903308649475622,0.08919252740466266,0.014957950991155208,0.7727953023954431,0.6817138001505106,1.002812263227133,0.08919252740466266,0.014957950991155208,0.06851691240242845,1.0
3.0,47.0,0.028987609970656636,1.0,45.05619897298376,0.08945397344930256,0.5596630149840383,1.5341048507245425,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.262054278105402,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,2.7656867278687116,22.0,64.38244656119639,0.09375399678999721,0.5702235541576894,1.572447113565824,0.08812845570271313,0.01419671893448226,0.7727953023954431,0.6253514944849391,1.0940685642166246,0.08812845570271313,0.01419671893448226,0.0684575389948007,1.0
3.0,47.0,1.933647341372791,16.0,73.64876750923762,0.09310307622617728,0.5554093708405204,1.5228263393075594,0.0898679642945698,0.015014913934171552,0.7727953023954431,0.5438880296952361,0.9042982062776649,0.0898679642945698,0.015014913934171552,0.06851691240242845,1.0
3.0,47.0,0.5372386127141585,5.0,48.49246601089897,0.09127403828285524,0.5610323664705045,1.5582195813148707,0.09034576953490044,0.016270687905213663,0.7727953023954431,0.4409293666961329,1.267417837831699,0.09034576953490044,0.016270687905213663,0.0684575389948007,1.0
3.0,47.0,0.02807522610626545,1.0,45.31376897771166,0.08945397344930256,0.5596630149840383,1.5403714640454158,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.2548805793883882,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,0.5453276264377294,5.0,64.1195088715738,0.09121756751772324,0.5567052183892848,1.5515094175495217,0.08985590778097982,0.016146405120450732,0.7727953023954431,0.3163317685649297,0.9659040073891731,0.08985590778097982,0.016146405120450732,0.0684575389948007,1.0
3.0,47.0,1.844308003070314,17.0,52.33983448762511,0.09200548846222209,0.5603806463897071,1.5453528491479491,0.08980883360795579,0.01594703481989353,0.7727953023954431,0.6813444104622498,1.1980852254044936,0.08980883360795579,0.01594703481989353,0.0684575389948007,1.0
3.0,47.0,1.3881571283846315,12.0,48.37293403166722,0.09200846932559878,0.5666571927366136,1.569656170139371,0.08958764228583,0.01603765768378317,0.7727953023954431,0.678232013169682,1.2890110208130126,0.08958764228583,0.01603765768378317,0.0684575389948007,1.0
3.0,47.0,2.3867915833317426,18.0,56.380294176523066,0.0927989094351514,0.5540852147319708,1.5378369703324426,0.0867775655064225,0.014465998301468608,0.7727953023954431,0.7533934110640119,1.2260953706178788,0.0867775655064225,0.014465998301468608,0.0684575389948007,1.0
3.0,47.0,1.458366199206709,12.0,51.52646238609013,0.09195459384667566,0.5661728530530489,1.5591215016743831,0.08936790315831998,0.01603765768378317,0.7727953023954431,0.7391474015006376,1.2101208231348035,0.08936790315831998,0.01603765768378317,0.0684575389948007,1.0
3.0,47.0,1.9812088915513149,18.0,48.658021079928965,0.09227392122800213,0.5529537640958253,1.535437758809358,0.09004291972094806,0.015807216687035233,0.7727953023954431,0.7378562114762,1.3001400932094056,0.09004291972094806,0.015807216687035233,0.0684575389948007,1.0
3.0,47.0,2.5845401652874465,20.0,60.50566142522909,0.09308834854955805,0.5383634756130864,1.4735578540344885,0.08637388460194977,0.014085382273132134,0.7727953023954431,0.6261798649830221,1.1733709964154035,0.08637388460194977,0.014085382273132134,0.0684575389948007,1.0
3.0,47.0,1.443269598277448,12.0,51.92116938356959,0.09195459384667566,0.5661728530530489,1.5584067232013976,0.08936790315831998,0.01603765768378317,0.7727953023954431,0.7391474015006376,1.2009214317813788,0.08936790315831998,0.01603765768378317,0.0684575389948007,1.0
3.0,47.0,1.7458718355901512,16.0,51.77151457134415,0.09229809452078859,0.56459092076983,1.556001899302089,0.0900026355090925,0.0159159641237028,0.7727953023954431,0.7208279105941552,1.213601705366506,0.0900026355090925,0.0159159641237028,0.0684575389948007,1.0
3.0,47.0,1.4567105961471385,12.0,51.69873854608325,0.09195459384667566,0.5661728530530489,1.5539970171514061,0.08936790315831998,0.01603765768378317,0.7727953023954431,0.7391474015006376,1.2060883268998799,0.08936790315831998,0.01603765768378317,0.0684575389948007,1.0
3.0,47.0,1.777538712744812,16.0,55.58361866738428,0.09203401546746505,0.5510157427745441,1.5107405735108383,0.08997885959245992,0.0158693580794167,0.7727953023954431,0.6599534451081609,1.1336887133265154,0.08997885959245992,0.0158693580794167,0.0684575389948007,1.0
3.0,47.0,0.9318556503162299,11.0,45.72228024990903,0.09157890108047827,0.5625246887050261,1.5575067784950687,0.08903961946915372,0.01604283613314829,0.7727953023954431,0.7453311380674235,1.3632985450427086,0.08903961946915372,0.01604283613314829,0.0684575389948007,1.0
3.0,47.0,2.328284059052409,18.0,55.29500081452325,0.0930533796395188,0.5526843878216103,1.5286948787196268,0.08713057994311858,0.01459545953559666,0.7727953023954431,0.7544161807695838,1.2390714718474891,0.08713057994311858,0.01459545953559666,0.0684575389948007,1.0
3.0,47.0,1.2149766931223205,12.0,53.07133791074257,0.0922573754996581,0.5464436947314221,1.5140989570345071,0.08929827449454512,0.01544990368084181,0.7727953023954431,0.6506853832099831,1.2195909346874407,0.08929827449454512,0.01544990368084181,0.06851691240242845,1.0
3.0,47.0,2.199533203553921,17.0,53.894957436134554,0.09282896806564382,0.5239854281448162,1.4593246537504265,0.08799867421959745,0.015123661370839116,0.7727953023954431,0.715319824084184,1.2268597596850899,0.08799867421959745,0.015123661370839116,0.0684575389948007,1.0
3.0,47.0,0.3751811861777222,4.0,50.7472526182646,0.09097326732538674,0.5511389720171342,1.522631074943899,0.09007576074672471,0.016716034550614163,0.7727953023954431,0.4154967639864242,1.1788382111178948,0.09007576074672471,0.016716034550614163,0.0684575389948007,1.0
3.0,47.0,1.7744408084210823,14.0,52.558197530802985,0.09231443249970804,0.5347251271473689,1.4744604799582806,0.08739170534782806,0.014965718665202892,0.7727953023954431,0.7581632207543434,1.2713407289789316,0.08739170534782806,0.014965718665202892,0.06851691240242845,1.0
3.0,47.0,2.7428098805151024,22.0,64.58884137103092,0.093890668264005,0.5493610317531954,1.5255544248331243,0.08809519857932385,0.013743604615034074,0.7727953023954431,0.5952511270383928,1.126527643988647,0.08809519857932385,0.013743604615034074,0.0684575389948007,1.0
3.0,47.0,1.0065525516156495,9.0,43.973300833435395,0.09195308695854568,0.5446115488407763,1.493971528210919,0.08975800248506005,0.015711415373780475,0.7727953023954431,0.5875480168739944,1.4474235103240722,0.08975800248506005,0.015711415373780475,0.0684575389948007,1.0
3.0,47.0,0.7719885361013595,7.0,61.23839664344503,0.09188705225173485,0.5611523355979576,1.5417657484844407,0.09016648629416038,0.01574766451933633,0.7727953023954431,0.4008560682639613,1.0369552969539833,0.09016648629416038,0.01574766451933633,0.0684575389948007,1.0
3.0,47.0,2.5344200256870035,20.0,64.07097785976835,0.09333817417587917,0.5345752826182941,1.4893551644387646,0.08654747664155701,0.013862708950431882,0.7727953023954431,0.7835866680869389,1.1258759506075369,0.08654747664155701,0.013862708950431882,0.06851691240242845,1.0
3.0,47.0,2.343875956766846,18.0,69.06852089844297,0.09300768671481617,0.5409339414750846,1.4917960943240482,0.08638156368416983,0.014460819852103486,0.7727953023954431,0.6761431196160743,1.0012140339275801,0.08638156368416983,0.014460819852103486,0.06851691240242845,1.0
3.0,47.0,2.6525816634839705,20.0,65.98708558277323,0.09376182003239894,0.5477869718658177,1.5359400911351988,0.08732615774530406,0.014095739171862378,0.7727953023954431,0.5804015979458151,1.0751107330537482,0.08732615774530406,0.014095739171862378,0.06851691240242845,1.0
3.0,47.0,1.5643929197467643,15.0,69.7696305841525,0.09305349038730686,0.5488559311400536,1.513974634283585,0.08556627917733033,0.01437019698821385,0.7727953023954431,0.6007275981756265,0.9974034244675336,0.08556627917733033,0.01437019698821385,0.0684575389948007,1.0
3.0,47.0,1.166410556488373,11.0,45.00111337459471,0.09232722381556309,0.5450561478342844,1.5180509744513988,0.0883769790650559,0.015247944155602046,0.7727953023954431,0.6965851120652569,1.4573553125879182,0.0883769790650559,0.015247944155602046,0.0684575389948007,1.0
3.0,47.0,1.7862798938829185,14.0,52.88728278590193,0.09244083324518665,0.5328070190725986,1.4722633980479563,0.08727967721384583,0.014898398823456305,0.7727953023954431,0.7604357496446141,1.2691388814329436,0.08727967721384583,0.014898398823456305,0.06851691240242845,1.0
3.0,47.0,0.01174121377732329,1.0,44.18791918854245,0.08945397344930256,0.5596630149840383,1.5379322793440946,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.2868532782997975,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,1.7880612884902867,16.0,64.42820457844493,0.0927482082138055,0.5396368390143873,1.494901695625599,0.08761753845693869,0.015175445864490336,0.7727953023954431,0.6260323543920514,1.022780669254026,0.08761753845693869,0.015175445864490336,0.0684575389948007,1.0
3.0,47.0,2.307398315075475,17.0,54.62505051186265,0.09242739003875573,0.5386239352154696,1.4863425028565183,0.0878428634314425,0.01498384323798082,0.7727953023954431,0.6675263716736235,1.2217572579129983,0.0878428634314425,0.01498384323798082,0.0684575389948007,1.0
3.0,47.0,2.1150404135371375,17.0,50.507965867121754,0.09272308159775314,0.5414698885438372,1.5010786189886687,0.0871874241320709,0.014877685025995816,0.7727953023954431,0.7324979709402561,1.3307753923295433,0.0871874241320709,0.014877685025995816,0.0684575389948007,1.0
3.0,47.0,0.02791942112439294,1.0,44.5494400008962,0.08945397344930256,0.5596630149840383,1.5377486531594144,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.2764104030910033,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,1.4281058524833905,11.0,74.54700025884642,0.09250382099289696,0.5480425421295219,1.5243313392477291,0.08796503475640681,0.015268657953062535,0.7727953023954431,0.47633827760996783,0.8785550137082875,0.08796503475640681,0.015268657953062535,0.0684575389948007,1.0
3.0,47.0,1.678304567628496,17.0,53.76718888506263,0.09269120847514632,0.547240231093906,1.525788671192161,0.0885508766671662,0.015299728649253268,0.7727953023954431,0.641726118059256,1.215623090453963,0.0885508766671662,0.015299728649253268,0.0684575389948007,1.0
3.0,47.0,1.9969724854224151,17.0,52.716647292745435,0.09274493655544255,0.5249199642275301,1.4677632728845809,0.08841201716738198,0.015468028253619736,0.7727953023954431,0.6443002810526152,1.2263579799695847,0.08841201716738198,0.015468028253619736,0.0684575389948007,1.0
3.0,47.0,1.7709306692392763,17.0,52.98639368307082,0.09239619860115694,0.5277743935643335,1.471278815280649,0.08814252336448598,0.01562856018393852,0.7727953023954431,0.6748864822304144,1.2075821047795863,0.08814252336448598,0.01562856018393852,0.0684575389948007,1.0
3.0,47.0,2.3684732541643494,18.0,53.97316659423615,0.09243970046536819,0.5294386458502391,1.4558514116361427,0.08564106429486697,0.014709385421629348,0.7727953023954431,0.6589925240790918,1.2595852709386197,0.08564106429486697,0.014709385421629348,0.0684575389948007,1.0
3.0,47.0,0.49988067217845367,5.0,55.36284268399522,0.09141424038269945,0.5348865789972763,1.4758867602462482,0.08992179472542527,0.016314704724817202,0.7727953023954431,0.40429709153420634,1.107139639929797,0.08992179472542527,0.016314704724817202,0.0684575389948007,1.0
3.0,47.0,0.8439239949758356,8.0,46.882107537998415,0.09243980204670088,0.5652698001815922,1.5531423452995234,0.091717890650275,0.016148994345133293,0.7727953023954431,0.5854635435309218,1.3208314182513605,0.091717890650275,0.016148994345133293,0.0684575389948007,1.0
3.0,47.0,2.7151191348871233,20.0,59.82460410974964,0.0933323272690957,0.5608972420192028,1.5319743364764364,0.08903186954247952,0.014546264266628,0.7727953023954431,0.7952568753772439,1.1491287579470058,0.08903186954247952,0.014546264266628,0.0684575389948007,1.0
3.0,47.0,0.5901666249300752,6.0,56.929799854819336,0.09181984015077352,0.5690089272163604,1.5672434266205308,0.0900760239891436,0.015983283965449385,0.7727953023954431,0.41331886925968425,1.0989914853039093,0.0900760239891436,0.015983283965449385,0.0684575389948007,1.0
3.0,47.0,1.7424090337213034,16.0,63.95975821663348,0.0927252094177103,0.571572107783807,1.5690335210181632,0.08908507223113965,0.014945004867742404,0.7727953023954431,0.5330222726821117,1.046157627509412,0.08908507223113965,0.014945004867742404,0.06851691240242845,1.0
3.0,47.0,1.5207652150500328,15.0,49.30251585675807,0.09254393427009559,0.5469874737065645,1.523803951857598,0.08997371385655276,0.015509455848540714,0.7727953023954431,0.6708969125709581,1.307778995398363,0.08997371385655276,0.015509455848540714,0.0684575389948007,1.0
3.0,47.0,0.25641266794726325,4.0,50.04716903049777,0.090865730411446,0.5602792173922693,1.5356104373042583,0.08825101260126013,0.016247384883070613,0.7727953023954431,0.4581254931817313,1.2298071544537947,0.08825101260126013,0.016247384883070613,0.0684575389948007,1.0
3.0,47.0,1.0302148992638034,11.0,47.788205270599,0.09253453236852227,0.5484105172611895,1.5184238421842213,0.09085246349949104,0.015483563601715102,0.7727953023954431,0.595748000987089,1.351476060230915,0.09085246349949104,0.015483563601715102,0.0684575389948007,1.0
3.0,47.0,2.3585809583029116,19.0,61.865882857943454,0.09306763323913735,0.5515313999586029,1.5205125569625977,0.08990262976309131,0.01518062431385546,0.7727953023954431,0.714444619020801,1.0647782038575269,0.08990262976309131,0.01518062431385546,0.0684575389948007,1.0
3.0,47.0,2.5763256662212175,19.0,60.361069639558046,0.09325826939317017,0.5561320246293109,1.5320028865910897,0.08947507335931314,0.014921701845599353,0.7727953023954431,0.7579446910817687,1.1102600545364498,0.08947507335931314,0.014921701845599353,0.0684575389948007,1.0
3.0,47.0,0.0503552178644876,1.0,44.85386352868248,0.08945397344930256,0.5596630149840383,1.551609491014084,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.2677473955540137,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,0.9381410351921605,8.0,46.668079874957,0.09183586488630323,0.5562610189497743,1.543076697542177,0.09078479226087212,0.015988462414814508,0.7727953023954431,0.5688863298328356,1.3402115832097437,0.09078479226087212,0.015988462414814508,0.0684575389948007,1.0
3.0,47.0,2.978547372764467,25.0,76.09862283183249,0.09396881676051057,0.5351620108154478,1.4919797206614496,0.0870900092274138,0.01344066532717443,0.7727953023954431,0.5431895018664447,0.9776928414937285,0.0870900092274138,0.01344066532717443,0.06851691240242845,1.0
3.0,47.0,1.49451725534597,12.0,57.500663477221785,0.0921966354255722,0.5488831695958474,1.5259356384908043,0.08773549780326159,0.01525312260496717,0.7727953023954431,0.7158025237413879,1.1401667794133064,0.08773549780326159,0.01525312260496717,0.0684575389948007,1.0
3.0,47.0,1.9445674369403325,16.0,69.76081850106254,0.0931317836944504,0.5490675447272026,1.5284945507257197,0.08532710577320243,0.01390672577003542,0.7727953023954431,0.5822981756553847,1.030774204651825,0.08532710577320243,0.01390672577003542,0.06851691240242845,1.0
3.0,47.0,2.850046179485699,22.0,65.44168244900057,0.0932036594529807,0.5457996099121021,1.5051691343181104,0.08934538395442829,0.014538496592580318,0.7727953023954431,0.5120923609972008,1.051056457666117,0.08934538395442829,0.014538496592580318,0.06851691240242845,1.0
3.0,47.0,0.42641124085744053,4.0,49.35806319126214,0.09087986350949037,0.5657527769180508,1.5519320907321845,0.09050784960053634,0.01677817594299563,0.7727953023954431,0.4243065711951498,1.2075278224947132,0.09050784960053634,0.01677817594299563,0.0684575389948007,1.0
3.0,47.0,2.5522685906799683,20.0,63.1428178188275,0.09347489295134813,0.5731731589560163,1.5926170951653271,0.09017124091015717,0.014929469519647036,0.7727953023954431,0.6208673886327336,1.060795490059089,0.09017124091015717,0.014929469519647036,0.0684575389948007,1.0
3.0,47.0,1.1575898697172577,11.0,53.92812281494035,0.092571786600058,0.5584888422156435,1.5493760376830479,0.08939595333037956,0.01567257700354206,0.7727953023954431,0.7204914740619357,1.1831621952196203,0.08939595333037956,0.01567257700354206,0.0684575389948007,1.0
3.0,47.0,0.8910759843100714,7.0,57.94805509874152,0.09169731937348044,0.5653333260651916,1.5636989018611633,0.09052392270331715,0.015877125753464384,0.7727953023954431,0.39256888448124894,1.0868991547629632,0.09052392270331715,0.015877125753464384,0.0684575389948007,1.0
3.0,47.0,1.3028755082517671,11.0,54.15102406764261,0.09181166948675926,0.5570351769959986,1.5406723401357632,0.08910556192829201,0.015688112351637425,0.7727953023954431,0.7490499505547775,1.1771251397073392,0.08910556192829201,0.015688112351637425,0.0684575389948007,1.0
3.0,47.0,2.993293918527046,25.0,74.00592349091725,0.0941963276877742,0.5363708765956774,1.4924495443419183,0.08681790724209679,0.013396648507570892,0.7727953023954431,0.578393906891819,1.0086427119352779,0.08681790724209679,0.013396648507570892,0.06851691240242845,1.0
3.0,47.0,0.9855863662686618,8.0,41.97139567903311,0.09176150965076889,0.5631678054898265,1.5457607460041467,0.09019387468389997,0.015791681338939868,0.7727953023954431,0.6291666572904009,1.508753244879347,0.09019387468389997,0.015791681338939868,0.0684575389948007,1.0
3.0,47.0,1.0426018671430912,8.0,42.09252609238766,0.09174072822244456,0.5650723784314583,1.5634229046583437,0.09059378057095425,0.01582534125981316,0.7727953023954431,0.6293974101337413,1.5012116506674558,0.09059378057095425,0.01582534125981316,0.0684575389948007,1.0
3.0,47.0,0.8336386087481283,7.0,55.47372875104088,0.09181464075150224,0.565823358974231,1.550509408124209,0.09104256265757081,0.01589525032624231,0.7727953023954431,0.4094322130060951,1.134084120801262,0.09104256265757081,0.01589525032624231,0.0684575389948007,1.0
3.0,47.0,1.5742467692325417,13.0,57.87048778059544,0.09291990349019451,0.5474580315190833,1.5358914240599673,0.08616895996033222,0.01439867845972202,0.7727953023954431,0.7491203816322544,1.2001077036273635,0.08616895996033222,0.01439867845972202,0.06851691240242845,1.0
3.0,47.0,0.9293526397387891,7.0,43.35017075957279,0.09163846457303859,0.5559026720650226,1.537227789216116,0.08927921236218522,0.01587194730409926,0.7727953023954431,0.6010906264204068,1.453379313890013,0.08927921236218522,0.01587194730409926,0.0684575389948007,1.0
3.0,47.0,0.6732280749757237,6.0,51.33837967023202,0.09155152064867933,0.5597453903812563,1.558176051524702,0.08945632149436614,0.01621890341156244,0.7727953023954431,0.38865298771930645,1.2009816038029746,0.08945632149436614,0.01621890341156244,0.0684575389948007,1.0
3.0,47.0,2.1110616468617738,18.0,52.34734368171272,0.09306944648687253,0.5307731224162777,1.4807377309653345,0.08821117699003406,0.014484122874246535,0.7727953023954431,0.7333227933283817,1.3189038951176337,0.08821117699003406,0.014484122874246535,0.0684575389948007,1.0
3.0,47.0,2.1407464353158976,18.0,49.64958193798613,0.09280900964720948,0.5401832391377538,1.4932424849895365,0.08917666217782093,0.014745634567185202,0.7727953023954431,0.7261972580502468,1.3659063913990366,0.08917666217782093,0.014745634567185202,0.0684575389948007,1.0
3.0,47.0,1.2307431706745449,11.0,45.31042822051502,0.09213089341783878,0.5659613411009311,1.5471003300932793,0.09030398164639117,0.015491331275762786,0.7727953023954431,0.6791354578939172,1.4246661057344006,0.09030398164639117,0.015491331275762786,0.06851691240242845,1.0
3.0,47.0,0.9490433619462144,7.0,43.28548622644733,0.09163846457303859,0.5559026720650226,1.5356763935938136,0.08927921236218522,0.01587194730409926,0.7727953023954431,0.6010906264204068,1.4555512003713467,0.08927921236218522,0.01587194730409926,0.0684575389948007,1.0
3.0,47.0,2.4449807367856704,20.0,58.394805251057605,0.09334240869138756,0.5481398427428241,1.5093978255198124,0.08711777533705808,0.014170826687656648,0.7727953023954431,0.6260659828548412,1.2084553230969137,0.08711777533705808,0.014170826687656648,0.06851691240242845,1.0
3.0,47.0,2.1815826654303456,18.0,49.442485366229214,0.09322703243562643,0.5332538408396374,1.4721301659411634,0.08884462776218183,0.01466795782670837,0.7727953023954431,0.7594825724195629,1.3788913706825783,0.08884462776218183,0.01466795782670837,0.0684575389948007,1.0
