d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
19.0,28.0,1.481586224704369,14.0,103.9507414286433,0.06140826944359147,0.54325267231088,1.418871864812124,0.0999292373011722,0.008409801768958303,0.5600364649776856,0.6530065409517418,1.143896285498825,0.0999292373011722,0.008409801768958303,0.06911636045494313,1.0
19.0,28.0,1.3137434237637344,13.0,107.3960492166884,0.061361823212587444,0.5459587511817402,1.4330876245458586,0.09990309490642602,0.008541852227768917,0.5600364649776856,0.6091009957348992,1.0900831857106694,0.09990309490642602,0.008541852227768917,0.06923751095530237,1.0
19.0,28.0,1.0624746468620114,10.0,94.89514597508918,0.06005211422360474,0.5686345499062856,1.5022867454594806,0.10217035217035217,0.009044161816185762,0.5600364649776856,0.6296003182055008,1.1651656632875562,0.10217035217035217,0.009044161816185762,0.06911636045494313,1.0
19.0,28.0,2.7859365971079715,20.0,102.8199248639989,0.06378530899919595,0.5842965038009033,1.5055853876270713,0.10235738011545036,0.008218199142448784,0.5600364649776856,0.639758022581361,1.183439489780205,0.10235738011545036,0.008218199142448784,0.06942003514938488,1.0
19.0,28.0,0.15742847491100276,2.0,108.22311619834993,0.056635410512096,0.5771207911745263,1.5128396388195595,0.10208538631581751,0.00992449820825652,0.5600364649776856,0.4689719833380813,0.9310465762296232,0.10208538631581751,0.00992449820825652,0.06899563318777292,1.0
19.0,28.0,0.835435944789243,7.0,87.47824369848607,0.058750939310775796,0.5682972528791199,1.4878283638087837,0.10057034765412284,0.009085589411106739,0.5600364649776856,0.6660956063992853,1.2581917647202023,0.10057034765412284,0.009085589411106739,0.06911636045494313,1.0
19.0,28.0,1.1442546172667671,10.0,94.92522595001279,0.0595492780012775,0.5728496922795703,1.5165975950406096,0.10089515562836415,0.008930235930153074,0.5600364649776856,0.6183993392617038,1.1796561268429018,0.10089515562836415,0.008930235930153074,0.0691768826619965,1.0
19.0,28.0,1.7195388389172241,16.0,108.07444764580184,0.06190249924166428,0.5543502486483324,1.4423139898462736,0.10019190293425777,0.008381320297450132,0.5600364649776856,0.6130646998835592,1.1039884698283084,0.10019190293425777,0.008381320297450132,0.06911636045494313,1.0
19.0,28.0,1.8491676710969382,16.0,107.9067316672024,0.06234752488000948,0.5556550869399826,1.4304812948354901,0.0984175157164535,0.008228556041179029,0.5600364649776856,0.613298310495582,1.1262319148857205,0.0984175157164535,0.008228556041179029,0.06911636045494313,1.0
19.0,28.0,1.2869580650466383,11.0,96.72903581642899,0.06031864590367918,0.5716244740246449,1.5160634065866312,0.10039949843991486,0.008914700582057709,0.5600364649776856,0.5974739533936942,1.1596752276206237,0.10039949843991486,0.008914700582057709,0.06905594405594405,1.0
19.0,28.0,1.2998055776960364,12.0,104.52691019840856,0.05953893122791197,0.5792050588328782,1.5257114186937792,0.10133286770269484,0.00901568034467759,0.5600364649776856,0.5117658383407461,1.0611417010836366,0.10133286770269484,0.00901568034467759,0.06911636045494313,1.0
19.0,28.0,0.8437033267838084,7.0,92.40332780132444,0.0590530037688208,0.5648397220800319,1.4631355745143946,0.10095793179063997,0.009059697164281127,0.5600364649776856,0.6978957094236903,1.1945345264622491,0.10095793179063997,0.009059697164281127,0.06899563318777292,1.0
19.0,28.0,1.9042792829458084,16.0,105.17941530226331,0.06185607201208591,0.5480304796742597,1.4372080797549829,0.09994151866785682,0.008407212544275742,0.5600364649776856,0.6077351826324289,1.1308818156202622,0.09994151866785682,0.008407212544275742,0.06911636045494313,1.0
19.0,28.0,2.111877388261491,16.0,98.36234079828782,0.06162256394552758,0.5405628781237626,1.414542503927564,0.09972762164169865,0.008342481927211716,0.5600364649776856,0.5332123625150611,1.2186412375380686,0.09972762164169865,0.008342481927211716,0.0691768826619965,1.0
19.0,28.0,2.397494085406662,17.0,102.54616360183729,0.06281260305566572,0.5693695456095673,1.480029372928825,0.10196128132822153,0.008332125028481472,0.5600364649776856,0.6439282922798586,1.1703743747948794,0.10196128132822153,0.008332125028481472,0.0691768826619965,1.0
19.0,28.0,1.9578172450399767,16.0,99.90242517333739,0.06185222870204893,0.5722330844962287,1.4858080941117846,0.10264672756851458,0.008495246183482817,0.5600364649776856,0.653740964754767,1.1782786274368275,0.10264672756851458,0.008495246183482817,0.06911636045494313,1.0
19.0,28.0,1.9464412235233564,16.0,102.2545654570187,0.061411715746460704,0.5639064183125132,1.4710796054231836,0.1020176273684857,0.008601404395467822,0.5600364649776856,0.6027671704627067,1.136967173709644,0.1020176273684857,0.008601404395467822,0.06911636045494313,1.0
19.0,28.0,2.066399538586358,16.0,99.53217262964014,0.06145373940011106,0.5629564274820706,1.4830930342327688,0.10240647493126565,0.008583279822689895,0.5600364649776856,0.6267548432744932,1.1705318754302088,0.10240647493126565,0.008583279822689895,0.06911636045494313,1.0
19.0,28.0,2.14673016615846,16.0,101.60252723016626,0.061925307285864414,0.5547991326375796,1.452298748813727,0.10079575596816977,0.008461586262609525,0.5600364649776856,0.6079534267835918,1.163171367608532,0.10079575596816977,0.008461586262609525,0.0691768826619965,1.0
19.0,28.0,1.9468237756873759,16.0,102.1219724377183,0.061411715746460704,0.5639064183125132,1.4724170694400491,0.1020176273684857,0.008601404395467822,0.5600364649776856,0.6027671704627067,1.138443387954326,0.1020176273684857,0.008601404395467822,0.06911636045494313,1.0
19.0,28.0,0.46030560145137633,3.0,90.92212811727502,0.05683005497614347,0.5784168767904527,1.5144627676795355,0.1022094243655642,0.009833875344366883,0.5600364649776856,0.6713863871733203,1.11842201968789,0.1022094243655642,0.009833875344366883,0.06899563318777292,1.0
19.0,28.0,0.6998955806491582,6.0,98.09462579645248,0.05937668582672464,0.5583011092176258,1.475437373153192,0.10048763497039359,0.008963895851026369,0.5600364649776856,0.7055469079947992,1.1372553360641093,0.10048763497039359,0.008963895851026369,0.0691768826619965,1.0
19.0,28.0,1.093856297798213,9.0,96.30787129295965,0.05942573000657875,0.566981568185859,1.4795705171655285,0.10055340027384756,0.009127017006027714,0.5600364649776856,0.656253708527055,1.1376517954773335,0.10055340027384756,0.009127017006027714,0.06911636045494313,1.0
19.0,28.0,2.414276510768646,17.0,102.34265784071148,0.0623827884504951,0.567007118539152,1.472268214286101,0.10210143782588087,0.008365784949354766,0.5600364649776856,0.639541096302455,1.167983243369038,0.10210143782588087,0.008365784949354766,0.06911636045494313,1.0
19.0,28.0,1.4234926131820238,12.0,95.96126632118794,0.058884390380229,0.5724406124849774,1.5088072457193882,0.09989173172260528,0.009077821737059054,0.5600364649776856,0.5099959760369973,1.1479484327943932,0.09989173172260528,0.009077821737059054,0.06935908691834942,1.0
19.0,28.0,2.1056844521450184,15.0,105.17128136420857,0.06282526190326641,0.5585900684859781,1.4433328047180374,0.10104463437796771,0.008264805186734885,0.5600364649776856,0.6547392279384541,1.1504565305205854,0.10104463437796771,0.008264805186734885,0.0691768826619965,1.0
19.0,28.0,1.7376066476363785,14.0,100.1096523071089,0.06117195891973222,0.5596755300750436,1.4681973356211446,0.10087135422969866,0.008632475091658555,0.5600364649776856,0.5693760018169961,1.157147477830559,0.10087135422969866,0.008632475091658555,0.06911636045494313,1.0
19.0,28.0,2.6885252777925652,20.0,114.9694898163252,0.06357860950130306,0.5634836603123686,1.4641657268521011,0.10081770393925628,0.008044721088717195,0.5600364649776856,0.557106515958792,1.0812009140447172,0.10081770393925628,0.008044721088717195,0.06923751095530237,1.0
19.0,28.0,2.5882513725292524,19.0,108.70565846540119,0.06349808752239888,0.5550894742632678,1.4436092781960455,0.10188409098304643,0.00810686248109866,0.5600364649776856,0.564571229013183,1.1347365478193467,0.10188409098304643,0.00810686248109866,0.06929824561403508,1.0
19.0,28.0,2.6792964051228703,20.0,112.30709854224462,0.06358409470127405,0.5713800174302494,1.4818140120937644,0.10176660051403845,0.008099094807050978,0.5600364649776856,0.5900978346650217,1.0994014611538587,0.10176660051403845,0.008099094807050978,0.06935908691834942,1.0
19.0,28.0,1.9665641014973727,15.0,103.70361415109653,0.06226635100971686,0.5461583744810411,1.4229672597479754,0.10169810138479854,0.008404623319593182,0.5600364649776856,0.6367649650245402,1.147328690794063,0.10169810138479854,0.008404623319593182,0.0691768826619965,1.0
19.0,28.0,1.1945737915668722,10.0,91.80219476579246,0.06083868064691829,0.5581062363473892,1.4437625516472916,0.10218438710058822,0.008950949727613563,0.5600364649776856,0.6698496829624913,1.2169642426773797,0.10218438710058822,0.008950949727613563,0.06905594405594405,1.0
19.0,28.0,1.0697424786433816,9.0,101.243864637343,0.06076108683261522,0.5536152701250023,1.4408960810162539,0.10122427253371186,0.008862916088406487,0.5600364649776856,0.6669813024028945,1.1144347558248142,0.10122427253371186,0.008862916088406487,0.0691768826619965,1.0
19.0,28.0,2.2753729148465816,16.0,104.64981595740672,0.06250935109607508,0.547260269184931,1.4264604189070842,0.10017596782302665,0.00825444828800464,0.5600364649776856,0.6141825948325352,1.1576398810982116,0.10017596782302665,0.00825444828800464,0.06929824561403508,1.0
19.0,28.0,1.0668487145529346,9.0,101.24996562505271,0.06072529997059898,0.5519821518268936,1.424827050827769,0.10101428275719312,0.00884479151562856,0.5600364649776856,0.6706816101461306,1.1166511438475712,0.10101428275719312,0.00884479151562856,0.06911636045494313,1.0
19.0,28.0,0.912145028492655,8.0,92.6832393359705,0.05966652556831676,0.5744956408148496,1.4900008236823155,0.10204081632653061,0.009036394142138079,0.5600364649776856,0.67812073953637,1.1939980853931755,0.10204081632653061,0.009036394142138079,0.06929824561403508,1.0
19.0,28.0,2.1202084111920203,16.0,100.26803780263562,0.06203823561933613,0.5658726193479967,1.4717394218717448,0.10196030459647085,0.008632475091658555,0.5600364649776856,0.6060894598385547,1.1553196234046605,0.10196030459647085,0.008632475091658555,0.06905594405594405,1.0
19.0,28.0,1.4944678724346478,13.0,95.9822669209937,0.05986861961652808,0.5834783876318392,1.5438804639948842,0.1023599247140582,0.009152909252853326,0.5600364649776856,0.5546067457750261,1.138281927260825,0.1023599247140582,0.009152909252853326,0.06911636045494313,1.0
19.0,28.0,1.328413419428748,11.0,93.65165082689518,0.060064844513003396,0.5716506159596324,1.5004832653833993,0.10156861608048944,0.009070054063011371,0.5600364649776856,0.6373046069643962,1.1772662317204072,0.10156861608048944,0.009070054063011371,0.0691768826619965,1.0
19.0,28.0,0.08607343938725465,1.0,105.09322911076728,0.05634777323494412,0.5765838432401986,1.5112376730704664,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9535507560539921,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,2.040385162257662,16.0,96.18639949000716,0.06157062590809487,0.5663533169063601,1.4623131908130318,0.10206126104246988,0.008704973382770263,0.5600364649776856,0.6427258945074918,1.1943149927805248,0.10206126104246988,0.008704973382770263,0.06911636045494313,1.0
19.0,28.0,1.4671661776835658,13.0,100.29239942907047,0.060680528367488884,0.5720225989789657,1.512802051722072,0.10182928619667028,0.008979431199121734,0.5600364649776856,0.5883733680704187,1.1104094551366652,0.10182928619667028,0.008979431199121734,0.0691768826619965,1.0
19.0,28.0,0.028998502011031935,1.0,104.16184927960227,0.05634777323494412,0.5765838432401986,1.5271016031979825,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.962077082615235,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,1.7586276192445225,15.0,100.47507193182074,0.06161304162142493,0.5680064844492538,1.48107270490231,0.10233387750166274,0.008764525550469167,0.5600364649776856,0.5984815214513972,1.1355683060892567,0.10233387750166274,0.008764525550469167,0.06911636045494313,1.0
19.0,28.0,2.1009116721806578,15.0,102.51181958994812,0.06237199912811201,0.5581848338221082,1.4616859541589333,0.10168146724037963,0.008627296642293432,0.5600364649776856,0.6094751401343769,1.1307102432620568,0.10168146724037963,0.008627296642293432,0.06911636045494313,1.0
19.0,28.0,1.9264347514430717,15.0,100.81046929863263,0.06142649182029849,0.5730136799021796,1.4973965928065711,0.10274367136577232,0.008774882449199412,0.5600364649776856,0.6117274368572034,1.130454420010256,0.10274367136577232,0.008774882449199412,0.06911636045494313,1.0
19.0,28.0,0.20726547223141956,2.0,108.4637188810804,0.05651372152175193,0.5767713928423999,1.5158005698302937,0.10201367275822626,0.009929676657621641,0.5600364649776856,0.4620340938617635,0.9284967808497762,0.10201367275822626,0.009929676657621641,0.06899563318777292,1.0
19.0,28.0,2.4591819440386353,17.0,104.07388547745738,0.06148458476230049,0.5747110575290306,1.4938523745207277,0.1034683855125844,0.008728276404913313,0.5600364649776856,0.5693778197880413,1.1008540393948487,0.1034683855125844,0.008728276404913313,0.0691768826619965,1.0
19.0,28.0,1.0485628446870092,10.0,96.15234789351044,0.059973228033765674,0.5521731822111229,1.4318471416139116,0.10100716918700839,0.009010501895312467,0.5600364649776856,0.6245663030068633,1.1542267206861698,0.10100716918700839,0.009010501895312467,0.06899563318777292,1.0
19.0,28.0,1.2986931294962294,11.0,96.29914104538152,0.06052727610659136,0.5587972363608851,1.4815171700593641,0.09818814320916075,0.00876970399983429,0.5600364649776856,0.6045723160034346,1.1841116433872119,0.09818814320916075,0.00876970399983429,0.06905594405594405,1.0
19.0,28.0,2.5849498795990726,18.0,104.73495954710611,0.06292369070265355,0.5433823067417849,1.416279682398335,0.10081485692628388,0.008264805186734885,0.5600364649776856,0.5965359117746268,1.155249288221211,0.10081485692628388,0.008264805186734885,0.06935908691834942,1.0
19.0,28.0,2.4361345522776627,17.0,102.52403866898673,0.062038062950839475,0.5579626221850327,1.4604319246315323,0.10058021109808037,0.008438283240466474,0.5600364649776856,0.6141433374469205,1.1558998180521067,0.10058021109808037,0.008438283240466474,0.06911636045494313,1.0
19.0,28.0,0.48175968618640386,4.0,95.14624947024097,0.0579859681662829,0.5826358175582211,1.5238248807091714,0.101794914409174,0.009515400708411873,0.5600364649776856,0.7112969048547929,1.104539482121324,0.101794914409174,0.009515400708411873,0.06905594405594405,1.0
19.0,28.0,0.4265271142024779,3.0,98.39691741595104,0.056859975079239525,0.5778286157709216,1.5192750638434398,0.10241709732988803,0.00985199991714481,0.5600364649776856,0.6220297320648099,1.0315590830318542,0.10241709732988803,0.00985199991714481,0.06899563318777292,1.0
19.0,28.0,2.65142407250638,18.0,103.94606020935204,0.06280270043519168,0.5505605694041272,1.4256470041443816,0.1004712595774693,0.008114630155146343,0.5600364649776856,0.6487196708142147,1.1855591759802608,0.1004712595774693,0.008114630155146343,0.0691768826619965,1.0
19.0,28.0,2.061631891154095,16.0,104.42714742569021,0.061956275496284595,0.5521062216722092,1.430749352964879,0.09948705347544307,0.008386498746815253,0.5600364649776856,0.6043804629939832,1.1418416984425013,0.09948705347544307,0.008386498746815253,0.06905594405594405,1.0
19.0,28.0,1.0059888314919314,9.0,106.796230943253,0.060268435666035076,0.5695552976526376,1.4919656120681764,0.09783671825556642,0.008805953145390144,0.5600364649776856,0.6203759627668237,1.0633291110406298,0.09783671825556642,0.008805953145390144,0.06911636045494313,1.0
19.0,28.0,0.9385418701523764,8.0,99.84812036007946,0.05995430080488108,0.5596268227958368,1.4587464261883443,0.09982571926516386,0.009046751040868323,0.5600364649776856,0.6588288023341684,1.10705058879832,0.09982571926516386,0.009046751040868323,0.06911636045494313,1.0
19.0,28.0,1.0522006333044613,8.0,97.61577668729905,0.05985072338497651,0.5737308212024845,1.4965987318858776,0.10184337073505839,0.00921246142055223,0.5600364649776856,0.6611413494027402,1.1119987619371516,0.10184337073505839,0.00921246142055223,0.06899563318777292,1.0
19.0,28.0,2.929719827291103,22.0,114.42745289632354,0.06408075023165354,0.5458999047425968,1.4181010105581962,0.10003657036470627,0.007790977069826211,0.5600364649776856,0.6426596162181661,1.1217029008363362,0.10003657036470627,0.007790977069826211,0.06948109058927,1.0
